word,lemma,pos,freq
drum,drum,NN,1
corps,corps,NN,1
brood,brood,NN,1
ranging,ranging,VBG,1
toddlers,toddlers,NNS,1
teen-agers,teen-agers,NNS,1
appealing,appealing,VBG,1
futility,futility,NN,1
menacing,menacing,VBG,1
stared,stared,VBN,1
smallest,smallest,JJS,1
malicious,malicious,JJ,1
plow,plow,NN,1
foolish,foolish,JJ,1
read,read,VBN,1
kipling's,kipling's,NNP,1
army,army,NNP,1
concerned,concerned,VBD,1
disgraced,disgraced,VBN,1
sounded,sounded,VBN,1
endless,endless,JJ,1
commanded,commanded,VBN,1
backs,backs,NNS,1
fencing,fencing,NN,1
roadside,roadside,NN,1
leap,leap,VB,1
olympic,olympic,JJ,1
star,star,NN,1
day's,day's,NN,1
stagnant,stagnant,JJ,1
marty's,marty's,NNP,1
skipped,skipped,VBD,1
squire's,squire's,NNP,1
ruse,ruse,NN,1
lure,lure,VB,1
fenced,fenced,VBN,1
burch's,burch's,NNP,1
helplessly,helplessly,RB,1
water-filled,water-filled,JJ,1
equidistant,equidistant,JJ,1
sank,sank,VBD,1
muddy,muddy,JJ,1
high-pitched,high-pitched,JJ,1
eerie,eerie,JJ,1
nerve-shattering,nerve-shattering,JJ,1
soldiers,soldiers,NNS,1
felt,felt,VBN,1
chancellorsville,chancellorsville,NNP,1
antietam,antietam,NNP,1
gettysburg,gettysburg,NNP,1
banshee,banshee,NN,1
howl,howl,NN,1
ankle,ankle,NN,1
pained,pained,VBD,1
howling,howling,VBG,1
bearing,bearing,VBG,1
harassed,harassed,VBN,1
repeatedly,repeatedly,RB,1
east,east,NNP,1
affluent,affluent,JJ,1
delinquents,delinquents,NNS,1
afford,afford,VB,1
hyped-up,hyped-up,JJ,1
autos,autos,NNS,1
blades,blades,NNS,1
weapons,weapons,NNS,1
chicken,chicken,NNP,1
barred,barred,VBN,1
barbed-wire,barbed-wire,NN,1
tormenters,tormenters,NNS,1
rest,rest,VB,1
splashed,splashed,VBD,1
beginning,beginning,NN,1
enclosed,enclosed,VBD,1
exhausted,exhausted,VBN,1
refuge,refuge,NN,1
roaring,roaring,VBG,1
protected,protected,VBN,1
screening,screening,NN,1
lurched,lurched,VBD,1
soaked,soaked,VBN,1
muddied,muddied,VBN,1
stake,stake,NN,1
dogtrot,dogtrot,NN,1
streaming,streaming,VBG,1
sanctuary,sanctuary,NN,1
endlessly,endlessly,RB,1
timed,timed,VBN,1
stone-still,stone-still,JJ,1
brush,brush,VB,1
cruelly,cruelly,RB,1
lacerated,lacerated,VBN,1
target,target,NN,1
pedals,pedals,NNS,1
pushed,pushed,VBN,1
reckless,reckless,JJ,1
vehicles,vehicles,NNS,1
thundered,thundered,VBD,1
path,path,NN,1
fender,fender,NN,1
fraction,fraction,NN,1
hurtled,hurtled,VBD,1
weird,weird,JJ,1
insane,insane,JJ,1
reverberated,reverberated,VBD,1
echoed,echoed,VBD,1
hills,hills,NNS,1
trudged,trudged,VBD,1
aching,aching,VBG,1
nearing,nearing,VBG,1
piercing,piercing,VBG,1
siren,siren,NN,1
wave,wave,VB,1
frantically,frantically,RB,1
prowl,prowl,NN,1
charley,charley,NNP,1
estes,estes,NNP,1
brusquely,brusquely,RB,1
holmes,holmes,NNP,1
cabdriver,cabdriver,NN,1
yellow-bellied,yellow-bellied,JJ,1
hound,hound,NN,1
'em,'em,PRP,1
punctured,punctured,VBN,1
tires,tires,NNS,1
busted,busted,VBN,1
must've,must've,NN,1
lucky,lucky,JJ,1
maneuvering,maneuvering,VBG,1
redneck,redneck,NN,1
night,night,NNP,1
rider,rider,NNP,1
gotta,gotta,NN,1
that-a-way,that-a-way,RB,1
canada,canada,NNP,1
delinquency,delinquency,NN,1
sensible,sensible,JJ,1
rash,rash,JJ,1
waving,waving,NN,1
thumb,thumb,NN,1
flash,flash,NN,1
shouts,shouts,NNS,1
male,male,NN,1
spilled,spilled,VBD,1
enable,enable,VB,1
sideboard,sideboard,NN,1
rat-face,rat-face,NNP,1
gaze,gaze,NN,1
sidled,sidled,VBD,1
booths,booths,NNS,1
certainty,certainty,NN,1
greasy,greasy,JJ,1
zipped,zipped,VBD,1
paunch,paunch,NN,1
albert,albert,NNP,1
customers,customers,NNS,1
damn,damn,UH,1
cafe,cafe,NNP,1
clarence,clarence,NNP,1
corsi,corsi,NNP,1
quebec,quebec,NNP,1
shrine,shrine,NN,1
saint,saint,NNP,1
simon's,simon's,NNP,1
formed,formed,VBD,1
twitch,twitch,NN,1
musta,musta,NN,1
howda,howda,NN,1
zombie,zombie,NN,1
waking,waking,VBG,1
zipper,zipper,NN,1
sompin,sompin,PRP,1
coulda,coulda,NN,1
lowered,lowered,VBN,1
writhe,writhe,VB,1
steiner,steiner,NNP,1
curse,curse,NN,1
spouted,spouted,VBN,1
sprayed,sprayed,VBD,1
hiss,hiss,NN,1
appear,appear,VB,1
noisily,noisily,RB,1
broom,broom,NN,1
sweep,sweep,VB,1
profanity,profanity,NN,1
obscenities,obscenities,NNS,1
vocabulary,vocabulary,NN,1
why'n,why'n,NN,1
menus,menus,NNS,1
spilled,spilled,VBN,1
menu,menu,NN,1
catchup,catchup,NN,1
napkin,napkin,NN,1
dispenser,dispenser,NN,1
soothingly,soothingly,RB,1
thinks,thinks,VBZ,1
tucked,tucked,VBD,1
winced,winced,VBD,1
pacing,pacing,NN,1
guardino's,guardino's,NN,1
dump,dump,VB,1
border,border,NN,1
kin,kin,MD,1
sitter,sitter,NN,1
get,get,NN,1
stays,stays,VBZ,1
sullenly,sullenly,RB,1
hafta,hafta,NN,1
nasty,nasty,JJ,1
scaring,scaring,VBG,1
tones,tones,NNS,1
canadian,canadian,NNP,1
aleck,aleck,NN,1
strike,strike,VB,1
ducked,ducked,VBD,1
sniggered,sniggered,VBD,1
slum,slum,NN,1
cried,cried,VBN,1
easily,easily,RB,1
frightening,frightening,VBG,1
wetly,wetly,RB,1
thirsty,thirsty,JJ,1
refuse,refuse,VB,1
unopened,unopened,JJ,1
opener,opener,NN,1
understood,understood,VBD,1
icy,icy,JJ,1
delicious,delicious,JJ,1
lift,lift,NN,1
door-frame,door-frame,NN,1
borrow,borrow,VB,1
smoking,smoking,VBG,1
ground,ground,VBD,1
sole,sole,NN,1
shoe,shoe,NN,1
please,please,UH,1
kind,kind,JJ,1
cruel,cruel,JJ,1
definite,definite,JJ,1
releasing,releasing,VBG,1
thumping,thumping,VBG,1
dangers,dangers,NNS,1
awful,awful,JJ,1
trickling,trickling,VBG,1
wrists,wrists,NNS,1
sturdy,sturdy,JJ,1
constructive,constructive,JJ,1
niagara,niagara,NNP,1
deviate,deviate,VB,1
falls,falls,NNPS,1
lasalle,lasalle,NNP,1
387,387,CD,1
heather,heather,NNP,1
heights,heights,NNPS,1
yawn,yawn,VB,1
stretch,stretch,VB,1
shout,shout,VB,1
curled,curled,VBN,1
wonderful,wonderful,JJ,1
birds,birds,NNS,1
sweetly,sweetly,RB,1
chattered,chattered,VBD,1
attempts,attempts,NNS,1
intelligible,intelligible,JJ,1
saw,saw,VB,1
convey,convey,VB,1
inserted,inserted,VBD,1
violently,violently,RB,1
stammered,stammered,VBD,1
crashed,crashed,VBD,1
throbbed,throbbed,VBD,1
dropped,dropped,VBN,1
first-hand,first-hand,JJ,1
occupy,occupy,VB,1
hasn't,hasn't,NN,1
particular,particular,JJ,1
rent,rent,VB,1
skeptical,skeptical,JJ,1
fine-tooth,fine-tooth,NN,1
scoured,scoured,VBN,1
vacuumed,vacuumed,VBN,1
overlooked,overlooked,VBN,1
betting,betting,VBG,1
chambermaid,chambermaid,NN,1
topography,topography,NN,1
soak,soak,VB,1
reenact,reenact,VB,1
arrive,arrive,VB,1
smirked,smirked,VBD,1
cheerful,cheerful,JJ,1
smirk,smirk,NN,1
chief's,chief's,NN,1
gleamed,gleamed,VBD,1
refreshed,refreshed,VBD,1
teletype,teletype,NN,1
flimsies,flimsies,NNS,1
spot-news,spot-news,NN,1
star,star,NNP,1
syndicate,syndicate,NNP,1
actress,actress,NN,1
daniel,daniel,NNP,1
divorced,divorced,VBN,1
kimball,kimball,NNP,1
junior,junior,JJ,1
martin,martin,NNP,1
promised,promised,VBN,1
lieu,lieu,NN,1
alimony,alimony,NN,1
remarried,remarried,VBD,1
remarry,remarry,VB,1
bankrupt,bankrupt,VB,1
venture,venture,NN,1
forty-five,forty-five,CD,1
health,health,NN,1
spirits,spirits,NNS,1
determined,determined,VBN,1
visitor,visitor,NN,1
inquired,inquired,VBD,1
colt,colt,NNP,1
solved,solved,VBN,1
proved,proved,VBD,1
hotels,hotels,NNS,1
impression,impression,NN,1
victorian,victorian,JJ,1
plush,plush,NN,1
tiled,tiled,VBN,1
persian,persian,JJ,1
adversary,adversary,NN,1
recall,recall,VB,1
congealed,congealed,VBD,1
unoccupied,unoccupied,JJ,1
vacant,vacant,JJ,1
babbled,babbled,VBD,1
blunt,blunt,JJ,1
sulky,sulky,JJ,1
impertinent,impertinent,JJ,1
plumbing,plumbing,NN,1
chattering,chattering,VBG,1
parrots,parrots,NNS,1
flame,flame,NN,1
bellboys,bellboys,NNS,1
flickered,flickered,VBD,1
contagious,contagious,JJ,1
disease,disease,NN,1
drawled,drawled,VBD,1
st-story,st-story,NN,1
syndicated,syndicated,NN,1
feature,feature,NNP,1
service,service,NNP,1
blackmail,blackmail,NN,1
piped,piped,VBD,1
tremulously,tremulously,RB,1
front,front,NNP,1
persisted,persisted,VBD,1
publicly,publicly,RB,1
eleventh,eleventh,JJ,1
globes,globes,NNS,1
crimson,crimson,JJ,1
carpet,carpet,NN,1
muffled,muffled,VBD,1
footfall,footfall,NN,1
fire,fire,NNP,1
stairs,stairs,NNPS,1
setup,setup,NN,1
numbered,numbered,VBN,1
snowflakes,snowflakes,NNS,1
sifted,sifted,VBD,1
theatrical,theatrical,JJ,1
glow,glow,NN,1
languid,languid,JJ,1
commonplace,commonplace,JJ,1
finish,finish,NN,1
department,department,NN,1
covers,covers,NNS,1
towels,towels,NNS,1
ashtrays,ashtrays,NNS,1
n-no,n-no,RB,1
immovable,immovable,JJ,1
bolted,bolted,VBN,1
bedside,bedside,NN,1
ranged,ranged,VBD,1
belongings,belongings,NNS,1
film,film,NN,1
collects,collects,VBZ,1
cream,cream,JJ,1
bathtub,bathtub,NN,1
appears,appears,VBZ,1
rosy,rosy,JJ,1
metronome,metronome,NN,1
woke,woke,VBD,1
wide-awake,wide-awake,JJ,1
noiseless,noiseless,JJ,1
pulsation,pulsation,NN,1
solemn,solemn,JJ,1
swell,swell,VB,1
knock,knock,VB,1
droop,droop,VB,1
breathed,breathed,VBD,1
feigning,feigning,VBG,1
nearer,nearer,RBR,1
illuminated,illuminated,VBN,1
distorted,distorted,VBN,1
indefinable,indefinable,JJ,1
height,height,NN,1
climbing,climbing,VBG,1
cautiously,cautiously,RB,1
tensed,tensed,VBD,1
bedsprings,bedsprings,NNS,1
betrayed,betrayed,VBD,1
creak,creak,NN,1
vanished,vanished,VBD,1
abandoning,abandoning,VBG,1
caution,caution,NN,1
stinging,stinging,VBG,1
lashed,lashed,VBD,1
blindly,blindly,RB,1
squashy,squashy,JJ,1
grazed,grazed,VBN,1
aimed,aimed,VBD,1
rasped,rasped,VBD,1
grunt,grunt,NN,1
inarticulate,inarticulate,JJ,1
lumpy,lumpy,JJ,1
slanting,slanting,VBG,1
tartar,tartar,NNP,1
russia,russia,NNP,1
balkans,balkans,NNPS,1
bulge,bulge,NN,1
armpit,armpit,NN,1
type,type,NN,1
lineup,lineup,NN,1
seventh,seventh,NN,1
pool,pool,NN,1
criminal,criminal,NN,1
courts,courts,NNS,1
underworld,underworld,NN,1
gunman,gunman,NN,1
caliber,caliber,NN,1
safer,safer,JJR,1
one-way,one-way,NN,1
ride,ride,NN,1
fluttered,fluttered,VBD,1
demanded,demanded,VBN,1
reply,reply,NN,1
swollen,swollen,VBN,1
indignant,indignant,JJ,1
denial,denial,NN,1
response,response,NN,1
grunting,grunting,NN,1
english,english,NNP,1
wider,wider,JJR,1
forefinger,forefinger,NN,1
gullet,gullet,NN,1
palate,palate,NN,1
mutilated,mutilated,VBN,1
throttle,throttle,NN,1
crawl,crawl,NN,1
spin,spin,VB,1
tune,tune,VB,1
90,90,CD,1
raising,raising,VBG,1
appreciatively,appreciatively,RB,1
emerged,emerged,VBD,1
forward,forward,JJ,1
hatch,hatch,NN,1
rock,rock,NN,1
coasted,coasted,VBD,1
reverse,reverse,VB,1
loop,loop,NN,1
rdf,rdf,NN,1
bow,bow,NN,1
enviously,enviously,RB,1
auxiliary,auxiliary,JJ,1
bathing,bathing,VBG,1
trunks,trunks,NNS,1
price,price,NN,1
tag,tag,NN,1
belt,belt,NN,1
bought,bought,VBN,1
spell,spell,NN,1
treasure,treasure,NN,1
finder,finder,NN,1
airplane,airplane,NN,1
joking,joking,VBG,1
failed,failed,VBN,1
screamed,screamed,VBN,1
prayed,prayed,VBN,1
whistle,whistle,NN,1
pilot,pilot,NN,1
landed,landed,VBN,1
airstrip,airstrip,NN,1
aircraft,aircraft,NN,1
coasted,coasted,VBN,1
descent,descent,NN,1
concrete,concrete,JJ,1
diving,diving,NN,1
existed,existed,VBD,1
taut-nerved,taut-nerved,JJ,1
relationship,relationship,NN,1
passengers,passengers,NNS,1
strained,strained,VBD,1
skidding,skidding,VBG,1
trailing,trailing,VBG,1
seats,seats,NNS,1
padlock,padlock,NN,1
presently,presently,RB,1
wicked,wicked,JJ,1
looking,looking,JJ,1
whistled,whistled,VBD,1
hydraulic,hydraulic,JJ,1
kicked,kicked,VBD,1
efficient,efficient,JJ,1
deadliest,deadliest,JJS,1
commented,commented,VBD,1
buckled,buckled,VBD,1
arsenal,arsenal,NN,1
apprehensively,apprehensively,RB,1
codfish,codfish,NN,1
awkwardly,awkwardly,RB,1
swimming,swimming,VBG,1
string,string,NN,1
twisting,twisting,VBG,1
trail,trail,NN,1
wiggling,wiggling,VBG,1
serpents,serpents,NNS,1
traveling,traveling,VBG,1
sparkle,sparkle,NN,1
clasping,clasping,VBG,1
enjoyed,enjoyed,VBN,1
loneliest,loneliest,JJS,1
desert,desert,NN,1
elaine's,elaine's,NNP,1
uncle,uncle,NN,1
aloneness,aloneness,NN,1
deserts,deserts,NNS,1
dice,dice,NNS,1
tables,tables,NNS,1
combination,combination,NN,1
stumble,stumble,VB,1
wreck,wreck,NN,1
trinidad,trinidad,NNP,1
stumbled,stumbled,VBN,1
prior,prior,RB,1
charter,charter,NN,1
virginia,virginia,NNP,1
snooping,snooping,VBG,1
luis,luis,NNP,1
rey,rey,NNP,1
helicopter,helicopter,NN,1
steel,steel,NN,1
skids,skids,NNS,1
churned,churned,VBD,1
offshore,offshore,RB,1
secluded,secluded,VBN,1
neck,neck,VB,1
eyeful,eyeful,NN,1
schooner,schooner,NN,1
crossways,crossways,RB,1
ground-swell,ground-swell,NN,1
aft,aft,RB,1
southern,southern,JJ,1
california,california,NNP,1
depths,depths,NNS,1
shoreline,shoreline,NN,1
geologists,geologists,NNS,1
deeps,deeps,NNS,1
fishermen,fishermen,NNS,1
whoppers,whoppers,NNS,1
fish,fish,NN,1
exploded,exploded,VBD,1
skindive,skindive,VB,1
strolling,strolling,VBG,1
galley,galley,NN,1
lit,lit,VBD,1
butane,butane,NN,1
pot,pot,NN,1
brew,brew,NN,1
heated,heated,VBN,1
hi-fi,hi-fi,NN,1
cushions,cushions,NNS,1
popping,popping,VBG,1
dolphins,dolphins,NNS,1
sliding,sliding,VBG,1
squeezed,squeezed,VBD,1
towel,towel,NN,1
swing,swing,VB,1
fin,fin,NN,1
moulding,moulding,NN,1
throwing,throwing,VBG,1
washboard,washboard,NN,1
grimaced,grimaced,VBD,1
limb,limb,NN,1
kee-reist,kee-reist,UH,1
hissed,hissed,VBD,1
struggled,struggled,VBD,1
rigid,rigid,JJ,1
horror,horror,NN,1
creased,creased,VBN,1
underside,underside,NN,1
shocked,shocked,VBN,1
charged,charged,VBN,1
implication,implication,NN,1
oath,oath,NN,1
mannequin,mannequin,NN,1
absolutely,absolutely,RB,1
motionless,motionless,JJ,1
recovered,recovered,VBD,1
bandage,bandage,NN,1
banging,banging,VBG,1
shin,shin,NN,1
lingered,lingered,VBD,1
hurts,hurts,NNS,1
disappears,disappears,VBZ,1
ointment,ointment,NN,1
companionway,companionway,NN,1
telegraphing,telegraphing,VBG,1
springing,springing,VBG,1
swooped,swooped,VBD,1
whirling,whirling,VBG,1
barrel,barrel,NN,1
fired,fired,VBD,1
whoosh,whoosh,UH,1
stroke,stroke,NN,1
steam,steam,NN,1
frantic,frantic,JJ,1
atavistic,atavistic,JJ,1
warned,warned,VBD,1
survive,survive,VB,1
alien,alien,JJ,1
element,element,NN,1
panic,panic,VB,1
clung,clung,VBD,1
tremendous,tremendous,JJ,1
flippers,flippers,NNS,1
captured,captured,VBN,1
pinioned,pinioned,VBN,1
convulsively,convulsively,RB,1
apparatus,apparatus,NN,1
bounced,bounced,VBD,1
painlessly,painlessly,RB,1
scraped,scraped,VBD,1
ripping,ripping,VBG,1
split,split,VBN,1
slippery,slippery,JJ,1
spun,spun,VBD,1
flailed,flailed,VBD,1
sinking,sinking,VBG,1
lanced,lanced,VBD,1
bubble,bubble,NN,1
joining,joining,VBG,1
dozens,dozens,NNS,1
lazily,lazily,RB,1
helium,helium,NN,1
balloons,balloons,NNS,1
snake-like,snake-like,JJ,1
object,object,NN,1
swayed,swayed,VBD,1
eerily,eerily,RB,1
spewing,spewing,VBG,1
cobra,cobra,NN,1
discovery,discovery,NN,1
bend,bend,NN,1
elbow,elbow,NN,1
loose,loose,JJ,1
writhing,writhing,VBG,1
exhaled,exhaled,VBD,1
excruciating,excruciating,JJ,1
seized,seized,VBN,1
exultation,exultation,NN,1
thrash,thrash,VB,1
relentlessly,relentlessly,RB,1
inhaling,inhaling,VBG,1
fellows,fellows,NNS,1
works,works,VBZ,1
plays,plays,VBZ,1
black's,black's,NN,1
stinking,stinking,VBG,1
half-cocked,half-cocked,JJ,1
corpses,corpses,NNS,1
telephone-booth,telephone-booth,NN,1
massaging,massaging,VBG,1
confession,confession,NN,1
lionel,lionel,NNP,1
years',years',NNS,1
windy,windy,JJ,1
blustery,blustery,JJ,1
destination,destination,NN,1
noticing,noticing,VBG,1
caring,caring,VBG,1
corners,corners,NNS,1
unheeding,unheeding,JJ,1
flapping,flapping,VBG,1
mainly,mainly,RB,1
coherent,coherent,JJ,1
picture-images,picture-images,NNS,1
sequence,sequence,NN,1
logical,logical,JJ,1
enormity,enormity,NN,1
realism,realism,NN,1
intellectual,intellectual,JJ,1
emotionally,emotionally,RB,1
penetrated,penetrated,VBD,1
resting,resting,VBG,1
closest,closest,JJS,1
planet,planet,NN,1
orbiting,orbiting,VBG,1
existing,existing,VBG,1
fifty-five,fifty-five,CD,1
progressing,progressing,VBG,1
no-goal,no-goal,NN,1
justify,justify,VB,1
goal,goal,NN,1
one-thousandth,one-thousandth,NN,1
infidelity,infidelity,NN,1
aimless,aimless,JJ,1
nod,nod,VB,1
undisguised,undisguised,JJ,1
curiosity,curiosity,NN,1
rode,rode,VBD,1
surroundings,surroundings,NNS,1
betrayed,betrayed,VBN,1
entry,entry,NN,1
ledger,ledger,NN,1
racking,racking,VBG,1
lingering,lingering,VBG,1
soaring,soaring,VBG,1
blanche's,blanche's,NNP,1
defense,defense,NN,1
unaware,unaware,JJ,1
newborn,newborn,JJ,1
described,described,VBN,1
worksheet,worksheet,NN,1
copy,copy,VB,1
companionship,companionship,NN,1
skipped,skipped,VBN,1
predictable,predictable,JJ,1
dentist,dentist,NN,1
movies,movies,NNS,1
invited,invited,VBN,1
kettle,kettle,NN,1
boil,boil,VB,1
grabbed,grabbed,VBN,1
prepare,prepare,VB,1
pressed,pressed,VBN,1
breathe,breathe,VB,1
apologized,apologized,VBD,1
arose,arose,VBD,1
unwanted,unwanted,JJ,1
predict,predict,VB,1
blushing,blushing,VBG,1
arrived,arrived,VBN,1
conclusion,conclusion,NN,1
eventual,eventual,JJ,1
proposal,proposal,NN,1
thirty-one,thirty-one,CD,1
daughter's,daughter's,NN,1
maintain,maintain,VB,1
serene,serene,JJ,1
assured,assured,VBN,1
composure,composure,NN,1
widowed,widowed,VBN,1
mother's,mother's,NN,1
continued,continued,VBN,1
carping,carping,NN,1
urgings,urgings,NNS,1
matrimony,matrimony,NN,1
propose,propose,VB,1
shy,shy,JJ,1
momentous,momentous,JJ,1
convinced,convinced,VBN,1
deserved,deserved,VBD,1
discover,discover,VB,1
willing,willing,JJ,1
unasked,unasked,JJ,1
announcement,announcement,NN,1
younger,younger,JJR,1
less,less,RBR,1
somebody's,somebody's,PRP$,1
recommendation,recommendation,NN,1
preparing,preparing,VBG,1
politely,politely,RB,1
straining,straining,VBG,1
mornings,mornings,NNS,1
afternoons,afternoons,NNS,1
causing,causing,VBG,1
behavior,behavior,NN,1
connected,connected,VBD,1
unprecedented,unprecedented,JJ,1
stunned,stunned,VBN,1
congratulations,congratulations,NNS,1
honeymoon,honeymoon,NN,1
acapulco,acapulco,NNP,1
stupor,stupor,NN,1
strength,strength,NN,1
serenely,serenely,RB,1
humming,humming,NN,1
penciled,penciled,VBN,1
refused,refused,VBD,1
insisting,insisting,VBG,1
ingleside,ingleside,NNP,1
stands,stands,VBZ,1
machine,machine,NN,1
leads,leads,VBZ,1
harris's,harris's,NNP,1
janitor's,janitor's,NN,1
repository,repository,NN,1
cards,cards,NNS,1
stack,stack,NN,1
unsold,unsold,JJ,1
policemen's,policemen's,NNPS,1
ball,ball,NNP,1
thirty-seven,thirty-seven,CD,1
coins,coins,NNS,1
stamps,stamps,NNS,1
fifth,fifth,JJ,1
hiram,hiram,NNP,1
prevented,prevented,VBD,1
untoward,untoward,JJ,1
incursion,incursion,NN,1
herman,herman,NNP,1
wolff's,wolff's,NNP,1
tact,tact,NN,1
rack,rack,NN,1
housed,housed,VBD,1
rifles,rifles,NNS,1
used,used,VBN,1
submachine,submachine,JJ,1
academy,academy,NNP,1
range,range,NNP,1
scarred,scarred,VBN,1
fumed-oak,fumed-oak,NN,1
stuffing,stuffing,VBG,1
envelopes,envelopes,NNS,1
where's,where's,NN,1
lieut,lieut,NNP,1
wagged,wagged,VBD,1
connecting,connecting,VBG,1
combing,combing,VBG,1
sparse,sparse,JJ,1
pomaded,pomaded,VBN,1
raked,raked,VBD,1
stuck,stuck,VBD,1
thatches,thatches,NNS,1
clinging,clinging,VBG,1
skull,skull,NN,1
gun's,gun's,NNP,1
washbowl,washbowl,NN,1
methodically,methodically,RB,1
sam,sam,NNP,1
half-closed,half-closed,JJ,1
lids,lids,NNS,1
gesture,gesture,NN,1
stiff-backed,stiff-backed,JJ,1
swivel,swivel,VB,1
plainly,plainly,RB,1
merited,merited,VBD,1
repair,repair,NN,1
cabinets,cabinets,NNS,1
pulls,pulls,NNS,1
yanked,yanked,VBN,1
wardrobe,wardrobe,NN,1
seepage,seepage,NN,1
countless,countless,JJ,1
seasons,seasons,NNS,1
clamping,clamping,VBG,1
shinbone,shinbone,NN,1
incredibly,incredibly,RB,1
scrawny,scrawny,JJ,1
gut,gut,NN,1
posture,posture,NN,1
recognize,recognize,VB,1
defying,defying,VBG,1
kneecap,kneecap,NN,1
chopping,chopping,VBG,1
wordlessly,wordlessly,RB,1
7:45,7:45,CD,1
bell,bell,NN,1
bang,bang,VB,1
shut,shut,VBD,1
assembled,assembled,VBN,1
hawk,hawk,NN,1
congestion,congestion,NN,1
beady,beady,JJ,1
squadroom,squadroom,NN,1
aces,aces,NNS,1
assignments,assignments,NNS,1
pronounced,pronounced,VBD,1
guessing,guessing,VBG,1
thinly,thinly,RB,1
savoring,savoring,VBG,1
patrolmen,patrolmen,NNS,1
regulation,regulation,NN,1
one's,one's,PRP$,1
command,command,NN,1
stupidity,stupidity,NN,1
consolation,consolation,NN,1
rank,rank,NN,1
point,point,VB,1
inability,inability,NN,1
instructed,instructed,VBN,1
ah,ah,UH,1
single-spaced,single-spaced,JJ,1
data,data,NN,1
car,car,NNP,1
delivering,delivering,VBG,1
ingleside's,ingleside's,NNP,1
drunk-and-disorderlies,drunk-and-disorderlies,NNS,1
jail,jail,NNP,1
fool,fool,JJ,1
transfer,transfer,NN,1
submitted,submitted,VBN,1
scrawled,scrawled,VBN,1
longhand,longhand,NN,1
gold-wire,gold-wire,NN,1
stems,stems,NNS,1
eying,eying,VBG,1
absented,absented,VBD,1
throughout,throughout,IN,1
station's,station's,NN,1
sergeants,sergeants,NNS,1
permitted,permitted,VBD,1
detail,detail,NNP,1
inspector's,inspector's,NNP,1
arrogate,arrogate,VB,1
thereby,thereby,RB,1
prevented,prevented,VBN,1
notify,notify,VB,1
o.,o.,NNP,1
t.,t.,NNP,1
homicide,homicide,NN,1
occurring,occurring,VBG,1
frequented,frequented,VBD,1
extralegal,extralegal,JJ,1
establishments,establishments,NNS,1
after-hours,after-hours,JJ,1
purposes,purposes,NNS,1
unofficial,unofficial,JJ,1
purportedly,purportedly,RB,1
peeled,peeled,VBD,1
co-operate,co-operate,VB,1
ordered,ordered,VBN,1
licked,licked,VBD,1
patrolman,patrolman,NNP,1
conscientious,conscientious,JJ,1
law-enforcement,law-enforcement,NN,1
diligence,diligence,NN,1
mitigates,mitigates,VBZ,1
pushing,pushing,VBG,1
trapdoor,trapdoor,NN,1
negligent,negligent,JJ,1
boot,boot,VB,1
sat,sat,VBN,1
procedure,procedure,NN,1
push,push,VB,1
nasaled,nasaled,VBD,1
shouldn't,shouldn't,NN,1
write,write,VB,1
insubordination,insubordination,NN,1
balling,balling,VBG,1
fists,fists,NNS,1
clamped,clamped,VBD,1
jaws,jaws,NNS,1
spilling,spilling,VBG,1
frustrating,frustrating,JJ,1
futile,futile,JJ,1
cap,cap,NN,1
firing,firing,VBG,1
wrapped,wrapped,VBN,1
cocked,cocked,VBD,1
showers,showers,NNS,1
loren,loren,NNP,1
severe,severe,NNP,1
thrown,thrown,VBN,1
thieving,thieving,VBG,1
ended,ended,VBN,1
session,session,NN,1
divided,divided,VBD,1
assembly,assembly,NN,1
stopping,stopping,VBG,1
playback,playback,NN,1
chewing,chewing,NN,1
damn,damn,NN,1
grapevine,grapevine,NN,1
comportment,comportment,NN,1
commanders,commanders,NNS,1
ass,ass,NN,1
heels,heels,NNS,1
mid-watch,mid-watch,NN,1
pencil-pusher,pencil-pusher,NN,1
ulcerated,ulcerated,VBN,1
pro-tem,pro-tem,JJ,1
squinted,squinted,VBD,1
overcast,overcast,NN,1
remembering,remembering,VBG,1
doughnuttery,doughnuttery,NNP,1
pack,pack,NN,1
cypress,cypress,NN,1
spade,spade,NN,1
clods,clods,NNS,1
exposed,exposed,VBD,1
myriad,myriad,NN,1
creatures,creatures,NNS,1
dormant,dormant,JJ,1
populated,populated,VBN,1
urbano,urbano,NNP,1
quintana,quintana,NNP,1
sol,sol,NNP,1
purchased,purchased,VBN,1
alliance,alliance,NNP,1
furniture,furniture,NNP,1
mart,mart,NNP,1
professedly,professedly,RB,1
foot-high,foot-high,JJ,1
print,print,NN,1
se,se,NN,1
habla,habla,NN,1
espanol,espanol,NN,1
promise,promise,NN,1
spanish,spanish,NNP,1
spanish,spanish,JJ,1
clientele,clientele,NN,1
welcome,welcome,JJ,1
summon,summon,VB,1
ubiquitous,ubiquitous,JJ,1
bilingual,bilingual,JJ,1
sidewalks,sidewalks,NNS,1
salesgirl,salesgirl,NN,1
enterprising,enterprising,JJ,1
worries,worries,NNS,1
civilian,civilian,NN,1
jiffy-couch-a-bed,jiffy-couch-a-bed,NNP,1
mauve,mauve,JJ,1
velour,velour,NN,1
$79.89,$79.89,NNS,1
nothing-down,nothing-down,JJ,1
special,special,NN,1
beebe,beebe,NNP,1
refinance,refinance,VB,1
payments,payments,NNS,1
signs,signs,VBZ,1
