word,lemma,pos,freq
star's,star's,NNP,3
stride,stride,NN,3
strike,strike,VB,3
harness,harness,NN,3
paced,paced,VBD,3
pace,pace,VB,3
2:33,2:33,CD,3
pacers,pacers,NNS,3
half-mile,half-mile,NN,3
hill,hill,NNP,3
rodney,rodney,NNP,3
custom,custom,JJ,3
maid,maid,NNP,3
storm,storm,NN,3
bill,bill,NNP,3
2:30.3-:36,2:30.3-:36,CD,3
moisture,moisture,NN,3
2:01.1,2:01.1,CD,3
dining,dining,VBG,3
arrange,arrange,VB,3
renting,renting,VBG,3
fee,fee,NN,3
covering,covering,VBG,3
fifteen,fifteen,CD,3
bear,bear,VB,3
cadillac,cadillac,NNP,3
500,500,CD,3
seating,seating,VBG,3
luxury,luxury,NN,3
individually,individually,RB,3
german,german,JJ,3
satisfactory,satisfactory,JJ,3
driver,driver,NN,3
limousine,limousine,NN,3
drive,drive,NN,3
throw,throw,VB,3
cheap,cheap,JJ,3
irish,irish,JJ,3
magazine,magazine,NN,3
hunter,hunter,NN,3
shooter,shooter,NN,3
guns,guns,NNS,3
look,look,NN,3
handgun,handgun,NN,3
theory,theory,NN,3
timber,timber,NN,3
slug,slug,NN,3
ample,ample,JJ,3
cartridge,cartridge,NN,3
over/under,over/under,JJ,3
yards,yards,NNS,3
deer,deer,NNS,3
trigger,trigger,NN,3
woods,woods,NNS,3
handling,handling,VBG,3
s,s,NNP,3
rim-fires,rim-fires,NNS,3
didn't,didn't,NN,3
calibers,calibers,NNS,3
bolt-action,bolt-action,NN,3
magnums,magnums,NNPS,3
recoil,recoil,NN,3
$135,$135,NNS,3
$45,$45,NNS,3
kodiak,kodiak,NNP,3
autoloader,autoloader,NN,3
contributions,contributions,NNS,3
targo,targo,NNP,3
they'll,they'll,NN,3
lever-action,lever-action,NN,3
$20,$20,NNS,3
gauge,gauge,NN,3
12-gauge,12-gauge,NN,3
optional,optional,JJ,3
spare,spare,JJ,3
stages,stages,NNS,3
capabilities,capabilities,NNS,3
modular,modular,JJ,3
finishing,finishing,VBG,3
hall,hall,NN,3
printed,printed,VBN,3
drainage,drainage,NN,3
property,property,NN,3
springs,springs,NNS,3
expandable,expandable,JJ,3
shell,shell,NN,3
fixtures,fixtures,NNS,3
outside,outside,JJ,3
expressed,expressed,VBN,3
adjusted,adjusted,VBN,3
somewhere,somewhere,RB,3
feeds,feeds,NNS,3
speeds,speeds,NNS,3
harder,harder,JJR,3
force,force,VB,3
fly,fly,NN,3
r,r,NNP,3
d,d,NNP,3
tested,tested,VBN,3
price-consciousness,price-consciousness,NN,3
solve,solve,VB,3
implications,implications,NNS,3
geographic,geographic,JJ,3
trends,trends,NNS,3
shifts,shifts,NNS,3
compete,compete,VB,3
effectively,effectively,RB,3
label,label,NN,3
logical,logical,JJ,3
moreover,moreover,RB,3
marketing,marketing,NN,3
continuously,continuously,RB,3
branch,branch,NN,3
regularly,regularly,RB,3
element,element,NN,3
need,need,MD,3
mighty,mighty,RB,3
shortage,shortage,NN,3
agree,agree,VB,3
talent,talent,NN,3
qualifications,qualifications,NNS,3
compensation,compensation,NN,3
perspective,perspective,NN,3
editions,editions,NNS,3
geological,geological,JJ,3
wind,wind,NN,3
opinions,opinions,NNS,3
dunes,dunes,NNS,3
valley,valley,NN,3
lands,lands,NNS,3
fish,fish,NN,3
related,related,VBD,3
utilities,utilities,NNS,3
afternoon,afternoon,NN,3
apothecary,apothecary,NN,3
reading,reading,NN,3
wider,wider,JJR,3
french,french,NNP,3
book,book,NN,3
1793,1793,CD,3
physics,physics,NN,3
assistance,assistance,NN,3
serious,serious,JJ,3
society,society,NN,3
essay,essay,NN,3
germany,germany,NNP,3
career,career,NN,3
pile,pile,NN,3
thompson,thompson,NNP,3
1801,1801,CD,3
tubes,tubes,NNS,3
1803,1803,CD,3
remarkable,remarkable,JJ,3
manthey,manthey,NNP,3
simultaneously,simultaneously,RB,3
movements,movements,NNS,3
remarks,remarks,NNS,3
exists,exists,VBZ,3
expedition,expedition,NN,3
discharge,discharge,NN,3
recognized,recognized,VBN,3
hope,hope,NN,3
perfect,perfect,JJ,3
perpetual,perpetual,JJ,3
swim,swim,VB,3
fruits,fruits,NNS,3
owners,owners,NNS,3
ours,ours,NN,3
accompanying,accompanying,VBG,3
responsibilities,responsibilities,NNS,3
content,content,NN,3
drain,drain,NN,3
wet,wet,JJ,3
dirt,dirt,NN,3
adds,adds,VBZ,3
pipes,pipes,NNS,3
additives,additives,NNS,3
profitable,profitable,JJ,3
protein,protein,NN,3
vitamins,vitamins,NNS,3
minerals,minerals,NNS,3
additive,additive,NN,3
oxytetracycline,oxytetracycline,NN,3
prevents,prevents,VBZ,3
abscesses,abscesses,NNS,3
supplement,supplement,NN,3
complex,complex,NN,3
symptoms,symptoms,NNS,3
70,70,CD,3
reduction,reduction,NN,3
infectious,infectious,JJ,3
stress,stress,NN,3
excessive,excessive,JJ,3
rot,rot,NN,3
premix,premix,NN,3
0.4,0.4,CD,3
maintained,maintained,VBN,3
1-1/2,1-1/2,CD,3
mineral,mineral,NN,3
acetonemia,acetonemia,NN,3
calving,calving,VBG,3
manure,manure,NN,3
remembered,remembered,VBN,3
erection,erection,NN,3
newbury,newbury,NNP,3
merrimack,merrimack,NNP,3
teams,teams,NNS,3
shares,shares,NNS,3
names,names,NNS,3
corporation,corporation,NN,3
william,william,NNP,3
divisions,divisions,NNS,3
tons,tons,NNS,3
occasion,occasion,NN,3
james,james,NNP,3
attend,attend,VB,3
28th,28th,JJ,3
troops,troops,NNS,3
distinction,distinction,NN,3
beverly,beverly,NNP,3
identified,identified,VBN,3
chenoweth,chenoweth,NNP,3
dual,dual,JJ,3
soldiers,soldiers,NNS,3
confederate,confederate,JJ,3
recorded,recorded,VBN,3
obsolete,obsolete,JJ,3
fha,fha,NN,3
acquired,acquired,VBN,3
is,is,NN,3
provision,provision,NN,3
conditioners,conditioners,NNS,3
zone,zone,NN,3
cleaned,cleaned,VBN,3
heater,heater,NN,3
fan,fan,NN,3
distributed,distributed,VBN,3
tank,tank,NN,3
sink,sink,NN,3
stronghold,stronghold,NNP,3
half-inch,half-inch,NN,3
butted,butted,VBN,3
three-inch-wide,three-inch-wide,JJ,3
planer,planer,NN,3
batten,batten,NN,3
architects,architects,NNS,3
architectural,architectural,JJ,3
stated,stated,VBN,3
recognize,recognize,VB,3
enters,enters,VBZ,3
demands,demands,NNS,3
interior,interior,NNP,3
designers,designers,NNPS,3
offered,offered,VBN,3
motion,motion,NN,3
arts,arts,NNS,3
furnishings,furnishings,NNS,3
necessity,necessity,NN,3
reputable,reputable,JJ,3
please,please,VB,3
home,home,NNP,3
absolute,absolute,JJ,3
societies,societies,NNS,3
teaching,teaching,VBG,3
substitute,substitute,NN,3
patronage,patronage,NN,3
breakfast,breakfast,NN,3
pickled,pickled,VBN,3
cooks,cooks,NNS,3
vernon's,vernon's,NNP,3
antoine's,antoine's,NNP,3
cupful,cupful,NN,3
pinch,pinch,NN,3
tablespoonful,tablespoonful,NN,3
omelet,omelet,NN,3
survive,survive,VB,3
nutmeg,nutmeg,NN,3
ear,ear,NN,3
struck,struck,VBN,3
apple,apple,NN,3
brick,brick,NN,3
pie,pie,NN,3
waters,waters,NNP,3
meter,meter,NN,3
gallons,gallons,NNS,3
snow,snow,NN,3
trucks,trucks,NNS,3
paying,paying,VBG,3
vehicle,vehicle,NN,3
distortion,distortion,NN,3
p.,p.,NN,3
50%,50%,NN,3
sign,sign,NNP,3
calif.,calif.,NNP,3
lb.,lb.,NNS,3
cast,cast,VBN,3
acetate,acetate,NN,3
laminate,laminate,NN,3
specialized,specialized,VBN,3
versatility,versatility,NN,3
maker,maker,NN,3
ft.,ft.,NNS,3
openings,openings,NNS,3
asked,asked,VBD,3
compost,compost,NN,3
lacking,lacking,VBG,3
pear,pear,NN,3
carriers,carriers,NNS,3
cholesterol,cholesterol,NN,3
significantly,significantly,RB,3
dog,dog,NNP,3
entered,entered,VBN,3
speaker,speaker,NN,3
judge,judge,NN,3
barcus,barcus,NNP,3
kennel,kennel,NNP,3
closing,closing,VBG,3
judged,judged,VBN,3
wins,wins,NNS,3
select,select,VB,3
winners,winners,NNS,3
susan,susan,NNP,3
licensed,licensed,VBN,3
trout,trout,NNP,3
curzon's,curzon's,NNP,3
playing,playing,VBG,3
ensemble,ensemble,NN,3
disc,disc,NN,3
sound,sound,VB,3
steinberg,steinberg,NNP,3
engineering,engineering,NN,3
listener,listener,NN,3
wasted,wasted,VBN,3
1958,1958,CD,3
attacker,attacker,NN,3
destroying,destroying,VBG,3
probability,probability,NN,3
spacecraft,spacecraft,NN,3
b-52,b-52,NN,3
b-70,b-70,NN,3
runways,runways,NNS,3
thrust-to-weight,thrust-to-weight,JJ,3
belief,belief,NN,3
studs,studs,NNS,3
drywall,drywall,NN,3
research,research,NNP,3
wright,wright,NNP,3
lb,lb,NN,3
helper,helper,NN,3
manhours,manhours,NNS,3
cut,cut,VBD,3
bricks,bricks,NNS,3
consulting,consulting,NN,3
non-supervisory,non-supervisory,JJ,3
research-staff,research-staff,NN,3
lasting,lasting,VBG,2
sprinkle,sprinkle,VB,2
flames,flames,NNS,2
arise,arise,VB,2
melting,melting,VBG,2
grease,grease,NN,2
line,line,VB,2
basting,basting,VBG,2
clean,clean,VB,2
meticulously,meticulously,RB,2
barbecued,barbecued,VBN,2
spit,spit,NN,2
steaks,steaks,NNS,2
sear,sear,VB,2
loosely,loosely,RB,2
reflecting,reflecting,VBG,2
meats,meats,NNS,2
doubtful,doubtful,JJ,2
thermometer,thermometer,NN,2
diagonally,diagonally,RB,2
revolving,revolving,VBG,2
seasoning,seasoning,NN,2
intend,intend,VB,2
coldest,coldest,JJS,2
compartment,compartment,NN,2
complicated,complicated,VBN,2
drink,drink,NN,2
bread,bread,NN,2
accessories,accessories,NNS,2
nicely,nicely,RB,2
garlic,garlic,NN,2
outdoors,outdoors,RB,2
tray,tray,NN,2
simplest,simplest,JJS,2
forks,forks,NNS,2
fat,fat,NN,2
melamine,melamine,NNP,2
world's,world's,NN,2
oilcloth,oilcloth,NN,2
terrace,terrace,NN,2
purposes,purposes,NNS,2
frozen,frozen,VBN,2
napkins,napkins,NNS,2
cooking,cooking,NN,2
year-round,year-round,JJ,2
everywhere,everywhere,RB,2
mugs,mugs,NNS,2
beer,beer,NN,2
chilled,chilled,VBN,2
dressing,dressing,NN,2
joys,joys,NNS,2
doubt,doubt,NN,2
bag,bag,NN,2
mornings,mornings,NNS,2
issue,issue,VB,2
booklets,booklets,NNS,2
hamburger,hamburger,NN,2
relishes,relishes,NNS,2
75%,75%,NN,2
stove,stove,NN,2
skillet,skillet,NN,2
pull,pull,VB,2
load,load,VB,2
pop,pop,NN,2
dishes,dishes,NNS,2
spice,spice,NN,2
list,list,VB,2
vienna,vienna,NNP,2
cook,cook,NN,2
sure,sure,RB,2
feuchtwanger,feuchtwanger,NNP,2
grilled,grilled,VBN,2
issued,issued,VBD,2
gloves,gloves,NNS,2
bakery,bakery,NN,2
beat,beat,VB,2
perfection,perfection,NN,2
horse-radish,horse-radish,NN,2
brave,brave,JJ,2
juice,juice,NN,2
la,la,NN,2
watering,watering,VBG,2
hear,hear,VB,2
oriental,oriental,JJ,2
tasty,tasty,JJ,2
busy,busy,JJ,2
cocktail,cocktail,NN,2
chopped,chopped,VBN,2
crushed,crushed,VBN,2
vinegar,vinegar,NN,2
chunks,chunks,NNS,2
whipped,whipped,VBN,2
paprika,paprika,NN,2
spear,spear,VB,2
tastes,tastes,VBZ,2
boil,boil,NN,2
blend,blend,VB,2
trimmings,trimmings,NNS,2
savory,savory,JJ,2
suggestions,suggestions,NNS,2
you'd,you'd,NN,2
celery,celery,NN,2
fork,fork,NN,2
occasionally,occasionally,RB,2
consistency,consistency,NN,2
stick,stick,VB,2
cloves,cloves,NNS,2
tightly,tightly,RB,2
twist,twist,VB,2
melted,melted,VBN,2
brown,brown,NN,2
patties,patties,NNS,2
nuts,nuts,NNS,2
walnuts,walnuts,NNS,2
ordinary,ordinary,JJ,2
disappearing,disappearing,VBG,2
scheduled,scheduled,VBN,2
vanish,vanish,VB,2
graceful,graceful,JJ,2
spires,spires,NNS,2
founded,founded,VBN,2
b.c.,b.c.,NNP,2
roman,roman,JJ,2
emperor,emperor,NN,2
1453,1453,CD,2
turks,turks,NNPS,2
church,church,NNP,2
ottoman,ottoman,JJ,2
moslem,moslem,JJ,2
fascinating,fascinating,JJ,2
resort,resort,NN,2
sea,sea,NNP,2
pan,pan,JJ,2
turkish,turkish,JJ,2
government,government,NNP,2
leads,leads,VBZ,2
anchor,anchor,NN,2
sweep,sweep,NN,2
seventeenth,seventeenth,NN,2
temple,temple,NN,2
splendid,splendid,JJ,2
byzantine,byzantine,JJ,2
emperors,emperors,NNPS,2
crowned,crowned,VBN,2
support,support,VB,2
birth,birth,NN,2
holy,holy,JJ,2
arabic,arabic,JJ,2
heliopolis,heliopolis,NNP,2
sultans,sultans,NNS,2
sat,sat,VBD,2
flower,flower,NN,2
races,races,NNS,2
statues,statues,NNS,2
crusaders,crusaders,NNPS,2
tomb,tomb,NN,2
originally,originally,RB,2
built,built,VBD,2
watching,watching,VBG,2
realistically,realistically,RB,2
obelisk,obelisk,NN,2
supported,supported,VBN,2
middle,middle,NN,2
carpets,carpets,NNS,2
streetcar,streetcar,NN,2
bayezit,bayezit,NNP,2
sells,sells,VBZ,2
sweet,sweet,JJ,2
underground,underground,JJ,2
emerged,emerged,VBD,2
stone,stone,NN,2
imperial,imperial,JJ,2
tap,tap,NN,2
spring,spring,NNP,2
towers,towers,NNS,2
former,former,DT,2
kitchens,kitchens,NNS,2
fabulous,fabulous,JJ,2
silver,silver,NN,2
elaborate,elaborate,JJ,2
throne,throne,NNP,2
room,room,NNP,2
illuminated,illuminated,VBN,2
diamonds,diamonds,NNS,2
beds,beds,NNS,2
sitting,sitting,VBG,2
defense,defense,NN,2
budget,budget,NN,2
matters,matters,NNS,2
concerning,concerning,IN,2
author,author,NN,2
bio-medicine,bio-medicine,NN,2
electrocardiograph,electrocardiograph,NN,2
doctors,doctors,NNS,2
hospital,hospital,NN,2
commonplace,commonplace,JJ,2
microscopy,microscopy,NN,2
bacteria,bacteria,NNS,2
microorganisms,microorganisms,NNS,2
stained,stained,VBN,2
cell,cell,NN,2
insight,insight,NN,2
color-tv,color-tv,NN,2
view,view,VB,2
diagram,diagram,NN,2
combining,combining,VBG,2
berkely,berkely,NNP,2
zworykin,zworykin,NNP,2
understanding,understanding,VBG,2
filters,filters,NNS,2
mirror,mirror,NN,2
image,image,NN,2
orthicon,orthicon,NN,2
spectrum,spectrum,NN,2
amplified,amplified,VBN,2
red,red,NN,2
supplies,supplies,VBZ,2
switching,switching,VBG,2
21-inch,21-inch,JJ,2
correspond,correspond,VB,2
absorb,absorb,VB,2
illumination,illumination,NN,2
man,man,NNP,2
covers,covers,VBZ,2
wheeled,wheeled,VBN,2
rack,rack,NN,2
carbon,carbon,NN,2
lung,lung,NN,2
breath,breath,NN,2
data,data,NN,2
hitherto,hitherto,RB,2
heartbeat,heartbeat,NN,2
aorta,aorta,NN,2
detailed,detailed,VBN,2
briefly,briefly,RB,2
tie,tie,VB,2
crystal,crystal,NN,2
transducers,transducers,NNS,2
vessel,vessel,NN,2
pulse,pulse,NN,2
devised,devised,VBN,2
dimensioning,dimensioning,VBG,2
catheter,catheter,NN,2
inserted,inserted,VBN,2
bloodstream,bloodstream,NN,2
measures,measures,NNS,2
feeds,feeds,VBZ,2
capsule,capsule,NN,2
external,external,JJ,2
maximum,maximum,NN,2
antenna,antenna,NN,2
causes,causes,VBZ,2
burst,burst,NN,2
frequencies,frequencies,NNS,2
indications,indications,NNS,2
permitting,permitting,VBG,2
submarine,submarine,NN,2
sent,sent,VBN,2
submerged,submerged,VBN,2
scanning,scanning,VBG,2
displaying,displaying,VBG,2
submarines,submarines,NNS,2
floors,floors,NNS,2
beams,beams,NNS,2
poorly,poorly,RB,2
investigators,investigators,NNS,2
presented,presented,VBN,2
baum,baum,NNP,2
explored,explored,VBN,2
illustrated,illustrated,VBN,2
bath,bath,NN,2
airborne,airborne,JJ,2
screen,screen,NN,2
90-degree,90-degree,JJ,2
tub,tub,NN,2
cross-section,cross-section,NN,2
invitation,invitation,NN,2
honor,honor,VB,2
accepted,accepted,VBD,2
republics,republics,NNPS,2
whom,whom,WP,2
gay,gay,JJ,2
musician,musician,NN,2
social-economic,social-economic,JJ,2
supported,supported,VBD,2
outlook,outlook,NN,2
ingenious,ingenious,JJ,2
trial,trial,NN,2
ernest,ernest,NNP,2
yes,yes,RB,2
praise,praise,NN,2
broadcastings,broadcastings,NNS,2
recordings,recordings,NNS,2
love,love,NNP,2
oranges,oranges,NNPS,2
played,played,VBD,2
third,third,NN,2
uncle,uncle,NNP,2
twenties,twenties,NNPS,2
attended,attended,VBD,2
studied,studied,VBD,2
bought,bought,VBD,2
citizen,citizen,NN,2
ranks,ranks,NNS,2
influenced,influenced,VBN,2
artistic,artistic,JJ,2
composers,composers,NNS,2
salons,salons,NNS,2
theatre,theatre,NN,2
concepts,concepts,NNS,2
liberty,liberty,NN,2
peoples,peoples,NNS,2
stamp,stamp,VB,2
subjugation,subjugation,NN,2
fighting,fighting,VBG,2
very,very,DT,2
masses,masses,NNS,2
epoch,epoch,NN,2
attempted,attempted,VBN,2
harmony,harmony,NN,2
precisely,precisely,RB,2
lucid,lucid,JJ,2
straightforward,straightforward,JJ,2
compose,compose,VB,2
resource,resource,NN,2
back,back,VB,2
ballet,ballet,NN,2
salty,salty,JJ,2
orchestration,orchestration,NN,2
limits,limits,NNS,2
rhythmic,rhythmic,JJ,2
slavic,slavic,JJ,2
tunes,tunes,NNS,2
counterpoint,counterpoint,NN,2
skillful,skillful,JJ,2
rarely,rarely,RB,2
melodies,melodies,NNS,2
orchestrations,orchestrations,NNS,2
dramatic,dramatic,JJ,2
routine,routine,NN,2
ears,ears,NNS,2
novelty,novelty,NN,2
emerge,emerge,VB,2
idioms,idioms,NNS,2
integrated,integrated,VBN,2
probable,probable,JJ,2
caught,caught,VBN,2
dialectics,dialectics,NNS,2
reward,reward,NN,2
giant,giant,NN,2
shaped,shaped,VBD,2
cultures,cultures,NNS,2
personalities,personalities,NNS,2
tried,tried,VBD,2
guided,guided,VBN,2
culture,culture,NN,2
transform,transform,VB,2
verify,verify,VB,2
incisive,incisive,JJ,2
hoping,hoping,VBG,2
mighty,mighty,JJ,2
attempt,attempt,NN,2
hopes,hopes,NNS,2
frantic,frantic,JJ,2
bird,bird,NN,2
adjust,adjust,VB,2
losing,losing,VBG,2
disciplined,disciplined,VBN,2
20th-century,20th-century,NN,2
feat,feat,NN,2
security,security,NN,2
symphony,symphony,NN,2
incentive,incentive,NN,2
produced,produced,VBD,2
moods,moods,NNS,2
inspired,inspired,VBD,2
contemporary,contemporary,JJ,2
judgments,judgments,NNS,2
memorable,memorable,JJ,2
furnish,furnish,VB,2
watercolorists,watercolorists,NNS,2
beautifully,beautifully,RB,2
patterned,patterned,VBN,2
amateur,amateur,JJ,2
expeditions,expeditions,NNS,2
hunters,hunters,NNS,2
fishermen,fishermen,NNS,2
following,following,NN,2
motif,motif,NN,2
exclusively,exclusively,RB,2
hard,hard,RB,2
struggling,struggling,VBG,2
seals,seals,NNS,2
concentrated,concentrated,VBN,2
permitted,permitted,VBD,2
palette,palette,NN,2
cools,cools,VBZ,2
lessons,lessons,NNS,2
developed,developed,VBD,2
assurance,assurance,NN,2
vicinity,vicinity,NN,2
integration,integration,NN,2
artist's,artist's,NN,2
testimony,testimony,NN,2
out-of-doors,out-of-doors,RB,2
preliminary,preliminary,JJ,2
quarter,quarter,NN,2
belong,belong,VB,2
surroundings,surroundings,NNS,2
freely,freely,RB,2
incidental,incidental,JJ,2
crispness,crispness,NN,2
achieve,achieve,VB,2
emphasize,emphasize,VB,2
project,project,VB,2
atmosphere,atmosphere,NN,2
favorable,favorable,JJ,2
dull,dull,JJ,2
linear,linear,JJ,2
mechanics,mechanics,NNS,2
umbrella,umbrella,NN,2
undue,undue,JJ,2
strain,strain,NN,2
sponge,sponge,VB,2
mild,mild,JJ,2
wipe,wipe,VB,2
watercolorist,watercolorist,NN,2
top-quality,top-quality,NN,2
orange,orange,NN,2
sienna,sienna,NN,2
analyzing,analyzing,VBG,2
needs,needs,VBZ,2
true,true,RB,2
foreground,foreground,NN,2
focus,focus,NN,2
accents,accents,NNS,2
observer,observer,NN,2
accounts,accounts,VBZ,2
impression,impression,NN,2
inspired,inspired,VBN,2
thru,thru,IN,2
plane,plane,NN,2
featured,featured,VBN,2
1929,1929,CD,2
ranger,ranger,NNP,2
purchase,purchase,NN,2
awards,awards,NNS,2
joseph,joseph,NNP,2
purchase,purchase,NNP,2
prize,prize,NNP,2
$300,$300,NNS,2
beach,beach,NNP,2
receiving,receiving,VBG,2
1930,1930,CD,2
allied,allied,NN,2
artists,artists,NNPS,2
baltimore,baltimore,NNP,2
olympics,olympics,NNPS,2
athletes,athletes,NNS,2
ourselves,ourselves,PRP,2
somersault,somersault,NN,2
stunts,stunts,NNS,2
backbends,backbends,NNS,2
combinations,combinations,NNS,2
gyms,gyms,NNS,2
dropped,dropped,VBN,2
buck,buck,NN,2
baseball,baseball,NN,2
desire,desire,NN,2
injury,injury,NN,2
athlete,athlete,NN,2
attacked,attacked,VBN,2
proven,proven,VBN,2
accidents,accidents,NNS,2
scarcely,scarcely,RB,2
russia's,russia's,NNP,2
rigorous,rigorous,JJ,2
coordinated,coordinated,VBN,2
wedded,wedded,VBN,2
slender,slender,JJ,2
requiring,requiring,VBG,2
fit,fit,JJ,2
reaches,reaches,VBZ,2
request,request,NN,2
living,living,NN,2
considering,considering,IN,2
chin,chin,VB,2
throw,throw,NN,2
chinning,chinning,VBG,2
pass,pass,VB,2
climb,climb,VB,2
chin,chin,NN,2
informed,informed,VBN,2
rhythms,rhythms,NNS,2
kicking,kicking,VBG,2
repeat,repeat,VB,2
exercise,exercise,VB,2
farther,farther,RB,2
spread,spread,VBN,2
kick,kick,VB,2
falls,falls,NNS,2
point,point,VB,2
tighten,tighten,VB,2
sooner,sooner,RBR,2
upwards,upwards,RB,2
closer,closer,RBR,2
combined,combined,VBN,2
peak,peak,NN,2
beginner's,beginner's,NN,2
roll,roll,NN,2
child's,child's,NN,2
learning,learning,VBG,2
runs,runs,NNS,2
afraid,afraid,JJ,2
raises,raises,VBZ,2
happens,happens,VBZ,2
controlled,controlled,VBN,2
lifting,lifting,VBG,2
rounded,rounded,VBN,2
eccentric,eccentric,JJ,2
extremes,extremes,NNS,2
margin,margin,NN,2
peaks,peaks,NNS,2
northwest,northwest,JJ,2
hawaii,hawaii,NNP,2
alaska,alaska,NNP,2
advance,advance,NN,2
feature,feature,NN,2
regions,regions,NNS,2
recommendations,recommendations,NNS,2
photogenic,photogenic,JJ,2
northeast,northeast,NN,2
battlefields,battlefields,NNS,2
villages,villages,NNS,2
worthwhile,worthwhile,JJ,2
maryland,maryland,NNP,2
vermont,vermont,NNP,2
colonial,colonial,JJ,2
dress,dress,NN,2
