word,lemma,pos,freq
read,read,VB,10
prize,prize,NN,10
arrive,arrive,VB,10
denied,deny,VBN,10
cited,cite,VBD,10
around,around,RP,10
art,art,NN,10
opponent,opponent,NN,10
south,south,NN,10
ham,ham,NNP,10
traffic,traffic,NNP,10
runs,run,NNS,10
destinations,destination,NNS,10
returned,return,VBN,10
poised,poise,VBN,10
urges,urge,VBZ,10
tendering,tendering,NN,10
accompanied,accompany,VBN,10
technical,technical,NNP,10
mwakyembe,mwakyembe,NNP,10
arrangement,arrangement,NN,10
buried,bury,VBN,10
turkey,turkey,NNP,10
awards,award,NNS,10
enhanced,enhanced,JJ,10
evolving,evolve,VBG,10
patterns,pattern,NNS,10
concerned,concern,VBN,10
meaning,mean,VBG,10
dewji,dewji,NNP,10
acquired,acquire,VBN,10
fruits,fruit,NNS,10
dramatically,dramatically,RB,10
tech,tech,NN,10
mali,mali,NNP,10
causes,cause,NNS,10
feed,fee,VB,10
tournaments,tournament,NNS,10
arm,arm,NN,10
kigamboni,kigamboni,NNP,10
survivors,survivor,NNS,10
word,word,NN,10
reader,reader,NN,10
curb,curb,VB,10
meaningful,meaningful,JJ,10
recognised,recognise,VBN,10
adequate,adequate,JJ,10
relative,relative,JJ,10
definitely,definitely,RB,10
seminar,seminar,NN,10
requirement,requirement,NN,10
regards,regard,NNS,10
general,general,NN,10
licence,licence,NN,10
present,present,VB,10
roman,roman,NNP,10
outside,outside,JJ,10
earning,earn,VBG,10
reads,read,VBZ,10
block,block,NN,10
what,what,WDT,10
gender,gender,NNP,10
spirits,spirit,NNS,10
replace,replace,VB,10
ets,ets,NNP,10
commence,commence,VB,10
surveillance,surveillance,NN,10
lebanon,lebanon,NNP,10
included,include,VBN,10
abu,abu,NNP,10
envoy,envoy,NN,10
decree,decree,NN,10
applicant,applicant,NNP,10
co,co,NNP,10
nhc,nhc,NNP,10
constituency,constituency,NN,10
kikuletwa,kikuletwa,NNP,10
trucks,truck,NNS,10
vessels,vessel,NNS,10
handling,handle,VBG,10
served,serve,VBN,10
fishing,fishing,NN,10
lessons,lesson,NNS,10
prime,prime,JJ,10
constitutional,constitutional,NNP,10
philosophy,philosophy,NN,10
lots,lot,NNS,10
eliminate,eliminate,VB,10
jafo,jafo,NNP,10
legislator,legislator,NN,10
resident,resident,NNP,10
guests,guest,NNS,10
fallen,fall,VBN,10
championships,championship,NNP,10
seek,seek,VBP,10
acknowledged,acknowledge,VBD,10
doctor,doctor,NN,10
fertilizer,fertilizer,NN,10
giant,giant,NN,10
kanabar,kanabar,NNP,10
khamis,khamis,NNP,10
hotels,hotel,NNS,10
aims,aim,NNS,10
shift,shift,NN,10
saba,saba,NNP,10
distancing,distancing,NN,10
impossible,impossible,JJ,10
migrants,migrant,NNS,10
ngos,ngo,NNP,10
deeds,deed,NNS,10
simon,simon,NNP,10
man,man,NNP,10
english,english,JJ,10
seasons,season,NNS,10
possession,possession,NN,10
solskjaer,solskjaer,NNP,10
meals,meal,NNS,10
apps,apps,NN,10
emerged,emerge,VBN,10
iphone,iphone,NN,10
memory,memory,NN,10
conservation,conservation,NNP,10
witchcraft,witchcraft,NN,10
proceedings,proceeding,NNS,10
spokesperson,spokesperson,NN,10
mikumi,mikumi,NNP,10
trials,trial,NNS,10
wish,wish,VBP,10
beings,being,NNS,10
observed,observe,VBN,10
appointed,appoint,VBN,10
focused,focus,VBD,10
variant,variant,NN,10
magistrate,magistrate,NNP,10
speed,speed,VB,10
hevc,hevc,NNP,10
broadcasting,broadcasting,NN,10
abc,abc,NNP,10
significance,significance,NN,10
medicines,medicine,NNS,10
lucy,lucy,NNP,10
intends,intend,VBZ,10
appeals,appeal,NNS,10
nuclear,nuclear,JJ,10
environmental,environmental,NNP,10
barrick,barrick,NNP,10
commendable,commendable,JJ,10
sitting,sit,VBG,10
aki,aki,NNP,10
celebrations,celebration,NNS,10
sofapaka,sofapaka,NNP,10
embassy,embassy,NNP,10
forests,forest,NNS,10
sentence,sentence,NN,10
shariff,shariff,NNP,10
ids,id,NNP,10
growers,grower,NNS,10
amendments,amendment,NNS,10
idus,idus,NNP,10
wfe,wfe,NNP,10
kairuki,kairuki,NNP,10
sportpesa,sportpesa,NNP,10
heineken,heineken,NNP,10
jallow,jallow,NNP,10
compulynx,compulynx,NNP,10
sabina,sabina,NNP,10
trc,trc,NNP,10
lwaga,lwaga,NNP,10
tigray,tigray,NNP,10
cheque,cheque,NN,10
harmonisation,harmonisation,NN,10
witchdoctors,witchdoctors,NNS,10
resulted,result,VBD,9
pushed,push,VBD,9
affidavit,affidavit,NN,9
function,function,NN,9
possibly,possibly,RB,9
concerning,concern,VBG,9
drought,drought,NN,9
require,require,VB,9
fixtures,fixture,NNS,9
defend,defend,VB,9
transit,transit,NNP,9
begun,begin,VBN,9
tested,test,VBN,9
stimulate,stimulate,VB,9
speed,speed,NN,9
toward,toward,IN,9
mapinduzi,mapinduzi,NNP,9
job,job,NNP,9
chamwino,chamwino,NNP,9
kabudi,kabudi,NNP,9
inside,inside,RB,9
stakeholder,stakeholder,NN,9
guest,guest,NN,9
csos,csos,NNP,9
turning,turn,VBG,9
vie,vie,VB,9
mistakes,mistake,NNS,9
opinions,opinion,NNS,9
fulfil,fulfil,VB,9
dropped,drop,VBN,9
serve,serve,VBP,9
style,style,NN,9
joy,joy,NN,9
receive,receive,VBP,9
mandela,mandela,NNP,9
realize,realize,VB,9
diversity,diversity,NN,9
mwananchi,mwananchi,NNP,9
acquiring,acquire,VBG,9
younger,young,JJR,9
prevented,prevent,VBN,9
tensions,tension,NNS,9
suggesting,suggest,VBG,9
chalinze,chalinze,NNP,9
rescue,rescue,VB,9
adhere,adhere,VB,9
performing,perform,VBG,9
pointing,point,VBG,9
serie,serie,NNP,9
admits,admit,VBZ,9
resolve,resolve,VB,9
watching,watch,VBG,9
extend,extend,VB,9
prospective,prospective,JJ,9
entebbe,entebbe,NNP,9
welcomed,welcome,VBN,9
invitation,invitation,NN,9
celebration,celebration,NN,9
scattered,scatter,VBN,9
either,either,RB,9
victim,victim,NN,9
gear,gear,NN,9
travel,travel,NNP,9
exciting,exciting,JJ,9
ambassador,ambassador,NN,9
commodities,commodity,NNS,9
offered,offer,VBD,9
monitoring,monitor,VBG,9
assure,assure,VB,9
floor,floor,NN,9
items,item,NNS,9
stuck,stick,VBN,9
sold,sell,VBD,9
cooking,cook,VBG,9
traditionally,traditionally,RB,9
musicians,musician,NNS,9
keen,keen,JJ,9
metric,metric,JJ,9
sign,sign,NN,9
product,product,NNP,9
innovation,innovation,NNP,9
prominent,prominent,JJ,9
claiming,claim,VBG,9
oldest,old,JJS,9
remains,remains,NNS,9
researcher,researcher,NN,9
laid,lay,VBD,9
constitutional,constitutional,JJ,9
dismissed,dismiss,VBD,9
withdrawal,withdrawal,NN,9
introducing,introduce,VBG,9
complained,complain,VBD,9
rejected,reject,VBD,9
challenged,challenge,VBD,9
gathering,gathering,NN,9
flag,flag,NN,9
titled,title,VBN,9
believed,believe,VBN,9
developed,develop,VBD,9
delayed,delay,VBN,9
levy,levy,NN,9
facilitated,facilitate,VBN,9
infrastructures,infrastructure,NNS,9
harvesting,harvest,VBG,9
illegally,illegally,RB,9
newspaper,newspaper,NN,9
forest,forest,NN,9
hemed,hemed,NNP,9
injured,injure,VBN,9
abdallah,abdallah,NNP,9
harvesting,harvesting,NN,9
patron,patron,NN,9
secured,secure,VBN,9
mtawatawa,mtawatawa,NNP,9
camps,camp,NNS,9
influence,influence,NN,9
procedure,procedure,NN,9
week,week,NNP,9
roads,road,NNP,9
protect,protect,VBP,9
settlements,settlement,NNS,9
river,river,NNP,9
erosion,erosion,NN,9
lamented,lament,VBD,9
forced,force,VBD,9
broadcaster,broadcaster,NN,9
headed,head,VBN,9
eyes,eye,NNS,9
wave,wave,NN,9
reiterated,reiterate,VBD,9
stand,stand,NN,9
shop,shop,NN,9
tibaijuka,tibaijuka,NNP,9
newspapers,newspaper,NNS,9
donors,donor,NNS,9
remember,remember,VB,9
smooth,smooth,JJ,9
begins,begin,VBZ,9
entered,enter,VBN,9
bayern,bayern,NNP,9
partner,partner,NNP,9
drinking,drinking,NN,9
excited,excite,VBN,9
internationally,internationally,RB,9
component,component,NN,9
produces,produce,VBZ,9
farmers,farmer,NNP,9
soap,soap,NN,9
banking,banking,NNP,9
lucky,lucky,JJ,9
careful,careful,JJ,9
borrow,borrow,VB,9
computer,computer,NN,9
limit,limit,NN,9
solve,solve,VB,9
time,time,NNP,9
thereby,thereby,RB,9
toll,toll,NN,9
incentives,incentive,NNS,9
proposed,propose,VBD,9
amos,amos,NNP,9
islands,island,NNS,9
fair,fair,NN,9
ranking,ranking,NN,9
opposed,oppose,VBN,9
learn,learn,VBP,9
trapped,trap,VBN,9
aged,age,VBN,9
ball,ball,NN,9
prestigious,prestigious,JJ,9
reporter,reporter,NNP,9
critics,critic,NNS,9
mbilinyi,mbilinyi,NNP,9
colombia,colombia,NNP,9
badly,badly,RB,9
featuring,feature,VBG,9
appreciation,appreciation,NN,9
spell,spell,NN,9
dismissed,dismiss,VBN,9
greatness,greatness,NN,9
stopped,stop,VBN,9
ugandans,ugandan,NNS,9
nchemba,nchemba,NNP,9
choosing,choose,VBG,9
ramadhan,ramadhan,NNP,9
physically,physically,RB,9
enabled,enable,VBD,9
recover,recover,VB,9
vessel,vessel,NN,9
offerings,offering,NNS,9
kenyans,kenyan,NNPS,9
sell,sell,VBP,9
center,center,NNP,9
decisive,decisive,JJ,9
acquired,acquire,VBD,9
extended,extend,VBN,9
amounted,amount,VBD,9
informal,informal,JJ,9
challenges,challenge,VBZ,9
buckreef,buckreef,NNP,9
year,year,NNP,9
advancement,advancement,NN,9
recognizes,recognize,VBZ,9
black,black,JJ,9
cars,car,NNS,9
taha,taha,NNP,9
horticulture,horticulture,NN,9
secret,secret,JJ,9
connected,connected,JJ,9
greatest,great,JJS,9
ambitious,ambitious,JJ,9
refinery,refinery,NN,9
makame,makame,NNP,9
fastest,fast,JJS,9
got,get,VBN,9
sort,sort,NN,9
bench,bench,NN,9
score,score,VB,9
find,find,VBP,9
plenty,plenty,NN,9
comments,comment,NNP,9
small,small,NNP,9
page,page,NN,9
actively,actively,RB,9
fast,fast,JJ,9
seychelles,seychelles,NNP,9
dijk,dijk,NNP,9
latter,latter,JJ,9
executive,executive,JJ,9
capability,capability,NN,9
satellite,satellite,NN,9
leverage,leverage,VB,9
indicates,indicate,VBZ,9
installation,installation,NN,9
compensation,compensation,NN,9
contractor,contractor,NN,9
peoples,people,NNS,9
friendship,friendship,NN,9
benin,benin,NNP,9
as,a,NNP,9
welcome,welcome,JJ,9
obtaining,obtain,VBG,9
cautioned,caution,VBD,9
lands,land,NNS,9
supply,supply,NNP,9
distributed,distribute,VBN,9
civilians,civilian,NNS,9
hold,hold,NN,9
preventing,prevent,VBG,9
gbv,gbv,NNP,9
discipline,discipline,NN,9
alive,alive,JJ,9
reading,reading,NN,9
dynamics,dynamic,NNS,9
notable,notable,JJ,9
stigma,stigma,NN,9
representative,representative,NN,9
livelihood,livelihood,NN,9
audiences,audience,NNS,9
enables,enable,VBZ,9
initiated,initiate,VBN,9
goals,goal,NNP,9
degree,degree,NNP,9
speaks,speak,VBZ,9
pass,pass,VB,9
married,marry,VBN,9
messages,message,NNS,9
trader,trader,NN,9
lift,lift,VB,9
infection,infection,NN,9
european,european,NNP,9
nssf,nssf,NNP,9
start,start,VBP,9
affects,affect,VBZ,9
tackling,tackle,VBG,9
defence,defence,NNP,9
flu,flu,NN,9
left,left,NNP,9
stars,star,NNS,9
feed,feed,NN,9
closure,closure,NN,9
legacy,legacy,NN,9
urge,urge,VBP,9
educating,educate,VBG,9
nic,nic,NNP,9
cba,cba,NNP,9
temperature,temperature,NN,9
sugarcane,sugarcane,NN,9
jinping,jinping,NNP,9
titles,title,NNS,9
tune,tune,NN,9
varieties,variety,NNS,9
support,support,NNP,9
supported,support,VBD,9
licenses,license,NNS,9
reopen,reopen,VB,9
daily,daily,NNP,9
services,service,NNP,9
mediterranean,mediterranean,NNP,9
dynamic,dynamic,JJ,9
emphasized,emphasize,VBD,9
publicly,publicly,RB,9
proportion,proportion,NN,9
interventions,intervention,NNS,9
lite,lite,NNP,9
tato,tato,NNP,9
tandale,tandale,NNP,9
child,child,NNP,9
gratitude,gratitude,NN,9
street,street,NNP,9
pool,pool,NN,9
sputnik,sputnik,NNP,9
recalls,recall,VBZ,9
ensures,ensure,VBZ,9
named,name,VBD,9
smoking,smoke,VBG,9
panels,panel,NNS,9
smokers,smoker,NNS,9
association,association,NN,9
netflix,netflix,NNP,9
equity,equity,NNP,9
heights,height,NNS,9
fathers,father,NNS,9
venture,venture,NNP,9
parasite,parasite,NN,9
laboratory,laboratory,NN,9
eu,eu,NNP,9
cultivation,cultivation,NN,9
shipments,shipment,NNS,9
firmly,firmly,RB,9
employ,employ,VB,9
acacia,acacia,NNP,9
witnessed,witness,VBD,9
incomes,income,NNS,9
demonstrations,demonstration,NNS,9
petrol,petrol,NN,9
mbc,mbc,NNP,9
containers,container,NNS,9
archrivals,archrivals,NNS,9
setting,set,VBG,9
meatu,meatu,NNP,9
gaswaga,gaswaga,NNP,9
crimes,crime,NNS,9
qualifiers,qualifier,NNS,9
verify,verify,VB,9
tpsf,tpsf,NNP,9
hybrid,hybrid,JJ,9
usaid,usaid,NNP,9
seedlings,seedling,NNS,9
legislation,legislation,NN,9
climate,climate,NNP,9
biodiversity,biodiversity,NN,9
mwakitalima,mwakitalima,NNP,9
accelerate,accelerate,VB,9
fpt,fpt,NNP,9
publishers,publisher,NNS,9
desks,desk,NNS,9
donated,donate,VBN,9
contain,contain,VB,9
attackers,attacker,NNS,9
humanity,humanity,NN,9
brothers,brother,NNS,9
everton,everton,NNP,9
mis,mi,NNP,9
masele,masele,NNP,9
roma,rom,NNP,9
bcc,bcc,NNP,9
api,api,NNP,9
sykes,sykes,NNP,9
keynes,keynes,NNP,9
abg,abg,NNP,9
stepmother,stepmother,NN,9
responded,respond,VBD,8
discussing,discuss,VBG,8
cabinet,cabinet,NNP,8
eligible,eligible,JJ,8
mere,mere,JJ,8
claims,claim,VBZ,8
occasions,occasion,NNS,8
attributed,attribute,VBD,8
unfortunate,unfortunate,JJ,8
proof,proof,NN,8
exception,exception,NN,8
ceos,ceo,NNP,8
partly,partly,RB,8
transforming,transform,VBG,8
instructions,instruction,NNS,8
row,row,NN,8
elaborated,elaborate,VBD,8
guarantee,guarantee,NN,8
unlock,unlock,VB,8
oversight,oversight,NN,8
sponsors,sponsor,NNS,8
silverware,silverware,NN,8
posting,post,VBG,8
adults,adult,NNS,8
given,given,NNP,8
challenging,challenge,VBG,8
mark,mark,NNP,8
radical,radical,JJ,8
choose,choose,VB,8
qualified,qualify,VBN,8
survival,survival,NN,8
drawn,draw,VBN,8
debating,debate,VBG,8
read,read,NN,8
peace,peace,NNP,8
applicable,applicable,JJ,8
ngo,ngo,NNP,8
entirely,entirely,RB,8
fears,fear,NNS,8
civic,civic,JJ,8
explaining,explain,VBG,8
directors,director,NNS,8
award,award,NNP,8
passion,passion,NN,8
believe,believe,VB,8
wanting,want,VBG,8
version,version,NN,8
therefore,therefore,NNP,8
invasion,invasion,NN,8
ordered,order,VBD,8
murder,murder,NN,8
machine,machine,NN,8
believed,believe,VBD,8
informed,inform,VBD,8
trends,trend,NNS,8
italy,italy,NNP,8
goal,goal,NNP,8
satisfaction,satisfaction,NN,8
fine,fine,JJ,8
requested,request,VBD,8
restore,restore,VB,8
sky,sky,NNP,8
jasiri,jasiri,NNP,8
closed,close,VBD,8
christopher,christopher,NNP,8
raphael,raphael,NNP,8
ahmed,ahmed,NNP,8
payable,payable,JJ,8
lender,lender,NN,8
owning,own,VBG,8
heads,head,NNP,8
militia,militia,NN,8
yoweri,yoweri,NNP,8
represented,represent,VBN,8
vincent,vincent,NNP,8
differences,difference,NNS,8
resolved,resolve,VBN,8
bomb,bomb,NN,8
steady,steady,JJ,8
impacting,impact,VBG,8
warned,warn,VBN,8
objective,objective,NN,8
bomas,bomas,NNP,8
kick,kick,VB,8
resumed,resume,VBN,8
kizz,kizz,NNP,8
commented,comment,VBD,8
nigerian,nigerian,JJ,8
pm,pm,NN,8
posted,post,VBN,8
skies,sky,NNS,8
shared,share,VBD,8
marketing,market,VBG,8
endowed,endow,VBN,8
completed,complete,VBD,8
rounds,round,NNS,8
standing,standing,NN,8
ruvu,ruvu,NNP,8
indicated,indicate,VBD,8
declined,decline,VBD,8
continuous,continuous,JJ,8
discovery,discovery,NN,8
submissions,submission,NNS,8
interference,interference,NN,8
raila,raila,NNP,8
presented,present,VBD,8
apparent,apparent,JJ,8
culprits,culprit,NNS,8
coup,coup,NN,8
claim,claim,VBP,8
defeated,defeat,VBN,8
mapanch,mapanch,NNP,8
listening,listen,VBG,8
flava,flava,NNP,8
moved,move,VBD,8
removed,remove,VBN,8
tried,try,VBN,8
forcing,force,VBG,8
casablanca,casablanca,NNP,8
gained,gain,VBD,8
corporation,corporation,NN,8
syndicate,syndicate,NN,8
loggers,logger,NNS,8
caught,catch,VBN,8
timbers,timber,NNS,8
solving,solve,VBG,8
leaves,leave,VBZ,8
tried,try,VBD,8
alleged,alleged,JJ,8
abdul,abdul,NNP,8
transporting,transport,VBG,8
networks,network,NNP,8
write,write,VB,8
denied,deny,VBD,8
next,next,NNP,8
endorsed,endorse,VBN,8
disbursed,disburse,VBN,8
bridges,bridge,NNS,8
shareholders,shareholder,NNS,8
supplying,supply,VBG,8
influx,influx,NN,8
tradition,tradition,NN,8
coupled,couple,VBN,8
violation,violation,NN,8
formation,formation,NN,8
staying,stay,VBG,8
though,though,RB,8
customs,custom,NNP,8
anger,anger,NN,8
settlements,settlement,NNP,8
presidential,presidential,NNP,8
account,account,NNP,8
reaction,reaction,NN,8
activists,activist,NNS,8
shocked,shock,VBN,8
prevention,prevention,NNP,8
lecturer,lecturer,NN,8
agree,agree,VB,8
defender,defender,NN,8
championships,championship,NNS,8
completing,complete,VBG,8
joins,join,VBZ,8
old,old,NNP,8
worldwide,worldwide,JJ,8
express,express,VB,8
switzerland,switzerland,NNP,8
lose,lose,VBP,8
sister,sister,NN,8
daily,daily,RB,8
partnership,partnership,NNP,8
tackle,tackle,VB,8
fair,fair,NNP,8
raw,raw,JJ,8
kelvin,kelvin,NNP,8
employee,employee,NN,8
importantly,importantly,RB,8
witnessed,witness,VBN,8
customer,customer,NNP,8
yourself,yourself,PRP,8
her,her,NNP,8
useful,useful,JJ,8
collaborations,collaboration,NNS,8
seem,seem,VB,8
profitable,profitable,JJ,8
reform,reform,NN,8
issuing,issue,VBG,8
optimistic,optimistic,JJ,8
alarm,alarm,NN,8
install,install,VB,8
batch,batch,NN,8
native,native,JJ,8
amazing,amazing,JJ,8
commitments,commitment,NNS,8
politician,politician,NN,8
basketball,basketball,NNP,8
bravery,bravery,NN,8
specialists,specialist,NNS,8
passing,passing,NN,8
mistake,mistake,NN,8
icc,icc,NNP,8
rally,rally,NN,8
expelled,expel,VBN,8
regain,regain,VB,8
mixed,mixed,JJ,8
henry,henry,NNP,8
sarri,sarri,NNP,8
philip,philip,NNP,8
mpango,mpango,NNP,8
immigration,immigration,NNP,8
fly,fly,VB,8
glory,glory,NN,8
undertaken,undertake,VBN,8
unhcr,unhcr,NNP,8
criticism,criticism,NN,8
home,home,NNP,8
choose,choose,VBP,8
smaller,small,JJR,8
penalty,penalty,NN,8
forward,forward,NN,8
fruit,fruit,NN,8
tenders,tender,NNS,8
boxer,boxer,NN,8
answer,answer,NN,8
ukara,ukara,NNP,8
mv,mv,NNP,8
condolences,condolence,NNS,8
competitiveness,competitiveness,NN,8
kerosene,kerosene,NN,8
kam,kam,NNP,8
integral,integral,JJ,8
exciting,excite,VBG,8
relations,relation,NNP,8
vote,vote,NN,8
magazine,magazine,NNP,8
sinclair,sinclair,NNP,8
mining,mine,VBG,8
uncertainty,uncertainty,NN,8
code,code,NN,8
consultation,consultation,NN,8
commemoration,commemoration,NN,8
pay,pay,NNP,8
diplomats,diplomat,NNS,8
trainings,training,NNS,8
barriers,barrier,NNS,8
mobile,mobile,VB,8
girl,girl,NNP,8
broader,broad,JJR,8
danger,danger,NN,8
gold,gold,JJ,8
controlling,control,VBG,8
annual,annual,NNP,8
showcasing,showcasing,VBG,8
henderson,henderson,NNP,8
momentum,momentum,NN,8
looked,look,VBD,8
messi,messi,NNP,8
feature,feature,NN,8
cancelled,cancel,VBN,8
odds,odds,NNS,8
personally,personally,RB,8
heads,head,NNS,8
check,check,VB,8
conclusion,conclusion,NN,8
over,over,RB,8
mental,mental,JJ,8
affair,affair,NN,8
fail,fail,VBP,8
picked,pick,VBD,8
coach,coach,NNP,8
departure,departure,NN,8
wake,wake,NN,8
beginning,begin,VBG,8
certainly,certainly,RB,8
latin,latin,NNP,8
gather,gather,VB,8
linking,link,VBG,8
file,file,NNP,8
link,link,NN,8
gauge,gauge,NNP,8
depend,depend,VB,8
economics,economics,NNS,8
parks,park,NNP,8
threatens,threaten,VBZ,8
accommodate,accommodate,VB,8
protocol,protocol,NNP,8
killing,kill,VBG,8
baghdad,baghdad,NNP,8
syria,syria,NNP,8
attack,attack,VB,8
embassies,embassy,NNS,8
precisely,precisely,RB,8
approaches,approach,NNS,8
treaty,treaty,NNP,8
tunisia,tunisia,NNP,8
due,due,NNP,8
strictly,strictly,RB,8
ordered,order,VBN,8
outskirts,outskirt,NNS,8
ole,ole,NNP,8
meets,meet,VBZ,8
used,used,JJ,8
countrywide,countrywide,NN,8
economics,economics,NNP,8
sound,sound,JJ,8
shipping,shipping,NN,8
advancing,advance,VBG,8
