word,lemma,pos,freq
persecution,persecution,NN,2
bernard,bernard,NNP,2
theological,theological,JJ,2
forsee,forsee,VBP,2
widespread,widespread,JJ,2
reformation,reformation,NN,2
inherent,inherent,JJ,2
trzzz,trzzz,NN,2
occupation,occupation,NN,2
academy,academy,NNP,2
add,add,NNP,2
submit,submit,VB,2
lil,lil,NNP,2
husserl,husserl,NNP,2
slide,slide,VB,2
modalities,modality,NNS,2
space,space,NNP,2
january,january,NNP,2
constituting,constitute,VBG,2
bentley,bentley,NNP,2
subatomic,subatomic,JJ,2
particle,particle,NN,2
probabilities,probability,NNS,2
uncertainty,uncertainty,NN,2
either,either,DT,2
addiction,addiction,NN,2
chemicals,chemical,NNS,2
emotional,emotional,JJ,2
topics,topic,NNS,2
law,law,NNP,2
institutions,institution,NNS,2
square,square,NNP,2
crystal,crystal,NNP,2
lecture,lecture,NN,2
via,via,IN,2
locals,local,NNS,2
riots,riot,NNS,2
duncan,duncan,NNP,2
poets,poet,NNS,2
performances,performance,NNS,2
producer,producer,NN,2
judy,judy,NNP,2
grahn,grahn,NNP,2
aesthetic,aesthetic,JJ,2
smith,smith,NNP,2
routledge,routledge,NN,2
karin,karin,NNP,2
ashley,ashley,NNP,2
weatherman,weatherman,NNP,2
wind,wind,NNP,2
blows,blow,NNP,2
left,left,NNP,2
notes,note,NNP,2
velvet,velvet,NNP,2
putnam,putnam,NNP,2
charles,charles,NNP,2
edited,edit,VBN,2
telos,telos,NNP,2
karl,karl,NNP,2
ronald,ronald,NNP,2
poetry,poetry,NNP,2
friedrich,friedrich,NNP,2
melody,melody,NN,2
cover,cover,NN,2
pana,pana,NNP,2
february,february,NNP,2
ndonga,ndonga,NNP,2
engage,engage,VB,2
onions,onion,NNS,2
finely,finely,RB,2
tablespoons,tablespoon,NNS,2
garlic,garlic,JJ,2
tomatoes,tomato,NNS,2
spinach,spinach,NN,2
pumpkin,pumpkin,NN,2
fork,fork,NN,2
peanut,peanut,NN,2
paste,paste,NN,2
zim,zim,NNP,2
fund,fund,NN,2
chogm,chogm,NNP,2
distributed,distribute,VBN,2
convention,convention,NN,2
drivers,driver,NNS,2
edom,edom,NNP,2
later,late,JJ,2
forced,force,VBD,2
dictionary,dictionary,NNP,2
rumors,rumor,NNS,2
removal,removal,NN,2
severe,severe,JJ,2
removed,remove,VBN,2
labia,labium,NN,2
varying,vary,VBG,2
festivities,festivity,NNS,2
applied,apply,VBN,2
herbs,herb,NN,2
amnesty,amnesty,NNP,2
citations,citation,NNS,2
appeared,appear,VBN,2
supported,support,VBN,2
sri,sri,NNP,2
lanka,lanka,NNP,2
sung,sung,NNP,2
hyun,hyun,NNP,2
sacrificed,sacrifice,VBD,2
sentiment,sentiment,NN,2
preliminary,preliminary,JJ,2
seoul,seoul,NNP,2
ibid,ibid,NN,2
beyond,beyond,NNP,2
tracked,track,VBN,2
trade,trade,NN,2
wasmod,wasmod,NNP,2
homburg,homburg,NNP,2
tractatus,tractatus,NNP,2
contra,contra,NN,2
hereticos,hereticos,NN,2
beckardos,beckardos,NN,2
lulhardos,lulhardos,NN,2
swestriones,swestriones,NNS,2
lerner,lerner,NNP,2
later,later,NNP,2
ages,age,NNP,2
notre,notre,NNP,2
dame,dame,NNP,2
cum,cum,NNP,2
defendere,defendere,RB,2
praedicas,praedicas,NN,2
mei,mei,NN,2
cum,cum,JJ,2
coniuge,coniuge,NN,2
inquit,inquit,NN,2
dominus,dominus,NNP,2
matrona,matrona,NN,2
concepit,concepit,NN,2
coepit,coepit,NN,2
uxor,uxor,JJ,2
quid,quid,NNP,2
te,te,CC,2
sis,si,NN,2
gravida,gravida,NN,2
et,et,RB,2
lacrimis,lacrimis,NN,2
pedibus,pedibus,NN,2
crucis,crucis,NN,2
ne,ne,JJ,2
aliquo,aliquo,NN,2
quae,quae,NN,2
dolor,dolor,NN,2
partus,partus,NN,2
sit,sit,NN,2
puerum,puerum,NN,2
matrem,matrem,NN,2
haec,haec,NN,2
si,si,JJ,2
mihi,mihi,NN,2
mulier,mulier,JJR,2
prae,prae,NN,2
collis,collis,NN,2
quo,quo,NNP,2
pretio,pretio,NN,2
chlamyde,chlamyde,NN,2
pereat,pereat,NN,2
commendavi,commendavi,NN,2
es,e,NN,2
conscendit,conscendit,NN,2
esset,esset,NN,2
qui,qui,NNP,2
venisti,venisti,NN,2
parvulus,parvulus,NN,2
hierosolymam,hierosolymam,NNP,2
duxit,duxit,NN,2
adscendit,adscendit,NN,2
ostendit,ostendit,NN,2
navem,navem,NN,2
repatriare,repatriare,NN,2
maris,mari,NN,2
est,est,NN,2
lapillis,lapillis,NN,2
quid,quid,NN,2
ubera,ubera,JJ,2
equidem,equidem,NN,2
tu,tu,NN,2
christi,christi,NNP,2
silvia,silvia,NNP,2
prisoner,prisoner,NN,2
marion,marion,NNP,2
pelican,pelican,NNP,2
beat,beat,NN,2
interrogated,interrogate,VBN,2
arrested,arrest,VBN,2
susan,susan,NNP,2
longfellow,longfellow,NNP,2
forebrain,forebrain,NN,2
adrenal,adrenal,JJ,2
medullae,medulla,NN,2
adrenaline,adrenaline,NN,2
idomeneo,idomeneo,NNP,2
angeles,angeles,NNP,2
multitude,multitude,NNP,2
concepts,concept,NNS,2
hardt,hardt,NNP,2
striking,strike,VBG,2
wieck,wieck,NNP,2
birthday,birthday,NN,2
julie,julie,NNP,2
emil,emil,NNP,2
ludwig,ludwig,NNP,2
ferdinand,ferdinand,NNP,2
eugenie,eugenie,NNP,2
schumanns,schumann,NNP,2
suicide,suicide,JJ,2
asylum,asylum,NN,2
endenich,endenich,NNP,2
manic,manic,JJ,2
psychosis,psychosis,NN,2
michael,michael,NNP,2
bailey,bailey,NNP,2
blanchard,blanchard,NNP,2
transsexuals,transsexual,NNS,2
ed,ed,NNP,2
mdm,mdm,NNP,2
noticeable,noticeable,JJ,2
olivier,olivier,NNP,2
conductor,conductor,NN,2
luciano,luciano,NNP,2
kölner,kölner,NNP,2
interest,interest,NN,2
peter,peter,NNP,2
november,november,NNP,2
studied,study,VBN,2
declared,declare,VBD,2
highest,high,JJS,2
anthropology,anthropology,NN,2
supplied,supply,VBN,2
equipment,equipment,NN,2
hellfire,hellfire,NNP,2
designation,designation,NN,2
communications,communication,NNP,2
integrated,integrate,VBN,2
transmission,transmission,NN,2
ontological,ontological,JJ,2
statements,statement,NNS,2
unfoldment,unfoldment,NN,2
generative,generative,JJ,2
ramtha,ramtha,NNP,2
jz,jz,NNP,2
knight,knight,NNP,2
baffles,baffle,VBZ,2
serial,serial,JJ,1
enovel,enovel,NN,1
welcome,welcome,NNP,1
arresting,arrest,VBG,1
creed,creed,NN,1
mistaking,mistaking,NN,1
inn,inn,NN,1
travail,travail,NN,1
perfect,perfect,JJ,1
metaphor,metaphor,NN,1
block,block,VBP,1
europroduce,europroduce,NNP,1
recommended,recommend,VBN,1
savvy,savvy,VB,1
travelers,traveler,NNS,1
travel,travel,VBP,1
undergarments,undergarment,NNS,1
ersatz,ersatz,JJ,1
las,la,NNP,1
vegas,vega,NNP,1
vistas,vista,NNS,1
bacteriostatic,bacteriostatic,JJ,1
palms,palm,NN,1
faded,fade,VBN,1
patinated,patinate,VBN,1
glamour,glamour,NN,1
inconvenient,inconvenient,JJ,1
exit,exit,NN,1
psychoanalytic,psychoanalytic,NNP,1
consultations,consultation,NNS,1
vegetarian,vegetarian,JJ,1
gourmandise,gourmandise,NN,1
disney,disney,NN,1
triumphant,triumphant,JJ,1
clucking,clucking,NN,1
bouffanted,bouffanted,VBN,1
winners,winner,NNS,1
silenced,silence,VBD,1
accurately,accurately,RB,1
hushed,hush,VBN,1
uncomprehending,uncomprehending,NN,1
sullen,sullen,JJ,1
stares,stare,NNS,1
louts,lout,NNS,1
video,video,JJ,1
joysticks,joystick,NNS,1
marsailles,marsailles,NNP,1
french,french,NNP,1
atroce,atroce,NNP,1
perceive,perceive,VB,1
inherently,inherently,RB,1
fluid,fluid,NN,1
relative,relative,JJ,1
fixed,fixed,JJ,1
newtonian,newtonian,JJ,1
whereas,whereas,IN,1
rudimentary,rudimentary,JJ,1
perceptual,perceptual,JJ,1
consistent,consistent,JJ,1
relativistic,relativistic,JJ,1
sat,sit,VBP,1
snivilling,snivilling,VBG,1
sibbling,sibbling,NNP,1
heels,heel,NNS,1
turbid,turbid,NN,1
barstools,barstools,NNS,1
bartender,bartender,NN,1
washed,wash,VBD,1
practiced,practice,VBD,1
flipping,flipping,NN,1
pacified,pacify,VBD,1
colicky,colicky,JJ,1
spritzers,spritzer,NNS,1
ministrations,ministration,NNS,1
satan,satan,NNP,1
pommes,pommes,NNS,1
frites,frites,VBZ,1
liberte,liberte,NNP,1
abreaction,abreaction,NN,1
bass,bass,NN,1
hip,hip,NN,1
hop,hop,NN,1
muzak,muzak,NN,1
emanating,emanate,VBG,1
alcohol,alcohol,NN,1
revenge,revenge,VB,1
bubble,bubble,NN,1
lack,lack,NNP,1
vixen,vixen,NN,1
untuned,untune,VBD,1
capella,capella,NN,1
vibrato,vibrato,NN,1
teenagers,teenager,NNS,1
soulful,soulful,JJ,1
tide,tide,NN,1
lied,lie,VBN,1
slide,slide,NN,1
hookup,hookup,NN,1
bride,bride,NN,1
died,died,NNS,1
cared,care,VBD,1
bare,bare,JJ,1
dissed,diss,VBD,1
felicity,felicity,NN,1
preyed,prey,VBD,1
sobbed,sob,VBD,1
christ,christ,NN,1
certainty,certainty,NN,1
hapless,hapless,NN,1
tied,tie,VBD,1
injected,inject,VBD,1
wobbling,wobble,VBG,1
clenched,clenched,NN,1
thinks,think,NNP,1
ana,ana,VB,1
learning,learning,NN,1
suppose,suppose,VBP,1
neonate,neonate,NN,1
fullness,fullness,NN,1
external,external,JJ,1
lacan,lacan,NNP,1
cf,cf,VBZ,1
sensorimotor,sensorimotor,NN,1
waddles,waddle,VBZ,1
disposable,disposable,JJ,1
mouse,mouse,NNP,1
tote,tote,NN,1
zinc,zinc,NN,1
ozide,ozide,NN,1
burbles,burble,VBZ,1
faucet,faucet,NN,1
pee,pee,VB,1
outgoing,outgoing,JJ,1
contraction,contraction,NN,1
mainly,mainly,RB,1
incoming,incoming,JJ,1
flaps,flap,NNS,1
muses,mus,NNS,1
babyhood,babyhood,NN,1
concentrated,concentrated,JJ,1
construct,construct,NN,1
seeing,see,VBG,1
interesting,interest,VBG,1
mentations,mentation,NNS,1
accomplishment,accomplishment,NN,1
attach,attach,VBP,1
bases,base,NNS,1
learn,learn,NN,1
dense,dense,JJ,1
mixtures,mixture,NNS,1
someday,someday,NN,1
noam,noam,NNP,1
chomsky,chomsky,NNP,1
innate,innate,VB,1
grammar,grammar,NN,1
verb,verb,NN,1
object,object,VBP,1
wired,wire,VBN,1
view,view,VB,1
freudians,freudian,NNPS,1
object,object,VB,1
conflating,conflate,VBG,1
dismiss,dismiss,VBP,1
purely,purely,RB,1
developmental,developmental,JJ,1
connect,connect,VB,1
corridors,corridor,NNS,1
virtual,virtual,JJ,1
wet,wet,NNP,1
disappeared,disappeared,JJ,1
stumbles,stumble,VBZ,1
parenthetically,parenthetically,RB,1
hate,hate,VB,1
fear,fear,VB,1
associations,association,NNS,1
progressively,progressively,RB,1
elaborate,elaborate,JJ,1
accumulate,accumulate,VBP,1
contemptuous,contemptuous,JJ,1
conversely,conversely,RB,1
enhanced,enhance,VBN,1
therapists,therapist,NNS,1
encouraging,encourage,VBG,1
debilitating,debilitate,VBG,1
consequences,consequence,NNS,1
inscribes,inscribe,VBZ,1
skip,skip,VB,1
slips,slip,VBZ,1
urine,urine,NNP,1
spreads,spread,VBZ,1
cord,cord,NN,1
ghost,ghost,NNP,1
town,town,NNP,1
slot,slot,NN,1
framed,frame,VBN,1
ultralite,ultralite,JJ,1
lunar,lunar,JJ,1
melons,melon,NNS,1
plump,plump,VB,1
moist,moist,NN,1
aluminum,aluminum,NN,1
sill,sill,NN,1
ends,end,NNS,1
pensive,pensive,JJ,1
smiling,smile,VBG,1
cowed,cow,VBN,1
suffering,suffer,VBG,1
pelvis,pelvis,NN,1
tilt,tilt,NN,1
bowels,bowel,NNS,1
womb,womb,VBD,1
adrift,adrift,NN,1
doctors,doctor,NNS,1
hewed,hew,VBD,1
adhesions,adhesion,NNS,1
occlusions,occlusion,NNS,1
ovaries,ovary,NNS,1
definable,definable,JJ,1
fibrous,fibrous,JJ,1
hers,hers,NNP,1
drifting,drift,VBG,1
alarm,alarm,NN,1
fulfilled,fulfil,VBD,1
calm,calm,NN,1
rounder,rounder,NN,1
fist,fist,NN,1
sounder,sounder,NN,1
educates,educates,NNS,1
groom,groom,VB,1
needle,needle,IN,1
hunches,hunch,NNS,1
defends,defend,VBZ,1
reassures,reassure,VBZ,1
glowed,glow,VBN,1
iridescent,iridescent,JJ,1
conch,conch,NN,1
shell,shell,NN,1
pussy,pussy,NN,1
opening,open,VBG,1
shiny,shiny,JJ,1
pinks,pink,NNS,1
sunlit,sunlit,JJ,1
sick,sick,NN,1
pneumonia,pneumonia,NN,1
ho,ho,NN,1
victimize,victimize,VB,1
faded,fade,VBD,1
clammy,clammy,NN,1
minging,minging,NN,1
nun,nun,NN,1
thrilled,thrill,VBN,1
visit,visit,NN,1
inadequacies,inadequacy,NNS,1
pleased,please,VBD,1
older,older,NN,1
sobriety,sobriety,VB,1
teen,teen,JJ,1
supportive,supportive,JJ,1
temporarily,temporarily,RB,1
dank,dank,NN,1
gibbering,gibber,VBG,1
auto,auto,NN,1
thief,thief,NN,1
trash,trash,NN,1
trait,trait,NN,1
ability,ability,NN,1
maimed,maim,VBN,1
deprived,deprive,VBN,1
halcyon,halcyon,NN,1
political,political,NNP,1
tract,tract,NN,1
checks,check,NNS,1
boots,boot,VBD,1
hooks,hook,NNS,1
net,net,JJ,1
routing,rout,VBG,1
nodes,node,NNS,1
starless,starless,NN,1
stumbled,stumble,VBD,1
burg,burg,NNP,1
frieden,frieden,NNP,1
prinzlauerburg,prinzlauerburg,NNP,1
drunk,drunk,NNP,1
rainy,rainy,JJ,1
gutter,gutter,NN,1
woke,wake,VBD,1
dried,dry,VBN,1
heartland,heartland,NN,1
plunder,plunder,NN,1
crumbs,crumb,NN,1
doled,doled,VBD,1
enslaved,enslave,VBN,1
airlines,airline,NNPS,1
astrojets,astrojets,NNP,1
holiday,holiday,NNP,1
inns,inn,NNP,1
hertz,hertz,NNP,1
automobiles,automobile,NNS,1
wardrobe,wardrobe,NN,1
belong,belong,RB,1
fighter,fighter,NN,1
autonomous,autonomous,JJ,1
placing,place,VBG,1
devices,device,NNS,1
cadres,cadre,NNS,1
easier,easier,RB,1
vietnamese,vietnamese,NNPS,1
astute,astute,JJ,1
exchanged,exchange,VBD,1
tangible,tangible,JJ,1
messages,message,NNS,1
actualize,actualize,VB,1
harder,hard,RBR,1
conceptualize,conceptualize,VB,1
improvement,improvement,NN,1
barbarism,barbarism,NN,1
rediscover,rediscover,VB,1
denying,deny,VBG,1
relationships,relationships,VBZ,1
fount,fount,NN,1
enslavement,enslavement,NN,1
fight,fight,VBN,1
marijuana,marijuana,NN,1
lsd,lsd,NNP,1
slinky,slinky,JJ,1
trans,trans,NNS,1
revolutionary,revolutionary,VBP,1
hearst,hearst,NNP,1
struggles,struggle,NNS,1
seattle,seattle,NNP,1
sling,sling,NN,1
dildos,dildo,NN,1
prince,prince,NN,1
stories,story,NNP,1
perceiving,perceive,VBG,1
onset,onset,NN,1
soma,soma,NN,1
voices,voice,VBZ,1
instant,instant,JJ,1
netserver,netserver,NN,1
laugh,laugh,NNP,1
pomposity,pomposity,NN,1
impudence,impudence,NN,1
rational,rational,NN,1
smug,smug,JJ,1
naiveté,naiveté,NN,1
panoramas,panorama,NN,1
flooded,flood,VBD,1
shuts,shut,VBZ,1
sauvez,sauvez,NNP,1
pleure,pleure,NN,1
eluard,eluard,NNP,1
douleur,douleur,NNP,1
youngest,young,JJS,1
suspenseful,suspenseful,JJ,1
mystifying,mystify,VBG,1
clashes,clash,NNS,1
stabbed,stab,VBD,1
repeatedly,repeatedly,RB,1
piercings,piercings,NNS,1
exhaustion,exhaustion,NN,1
ucs,ucs,JJ,1
guilt,guilt,NNP,1
ethics,ethic,NNS,1
west,west,NN,1
meshes,mesh,NNS,1
psychically,psychically,RB,1
wounded,wound,VBN,1
mansions,mansion,NNS,1
empty,empty,VB,1
divide,divide,VB,1
accumulations,accumulation,NNS,1
lousy,lousy,JJ,1
schadenfreude,schadenfreude,NNP,1
seven,seven,RB,1
lean,lean,JJ,1
dream,dream,VBP,1
flustered,fluster,VBN,1
prevent,prevent,NN,1
disasters,disaster,NNS,1
noe,noe,NNP,1
delay,delay,NN,1
excruciating,excruciate,VBG,1
wait,wait,NN,1
rack,rack,NN,1
eaves,eaves,NNS,1
operator,operator,NN,1
hysterically,hysterically,RB,1
mabelruth,mabelruth,NNP,1
admits,admits,NNS,1
jabbering,jabber,VBG,1
roofers,roofer,NNS,1
lawnmower,lawnmower,NN,1
clattering,clatter,VBG,1
invaded,invade,VBN,1
hoodlums,hoodlum,NNS,1
chimp,chimp,NN,1
marked,mark,VB,1
gene,gene,NN,1
survival,survival,JJ,1
commensurate,commensurate,NN,1
expenditure,expenditure,NN,1
supply,supply,VB,1
mishap,mishap,NN,1
purpose,purpose,JJ,1
apportioned,apportion,VBD,1
mineral,mineral,NN,1
vegetable,vegetable,NN,1
reluctantly,reluctantly,RB,1
surrenders,surrender,NNS,1
athletic,athletic,JJ,1
welcoming,welcome,VBG,1
softly,softly,RB,1
baseball,baseball,NN,1
realize,realize,VBP,1
jealous,jealous,JJ,1
mom,mom,NNP,1
occupations,occupation,NNS,1
pecuniary,pecuniary,JJ,1
anxieties,anxiety,NNS,1
idlers,idler,NNS,1
earn,earn,VB,1
consume,consume,VBP,1
universal,universal,NNP,1
gaiety,gaiety,NN,1
reign,reign,VB,1
disappear,disappear,NN,1
dependence,dependence,NN,1
maids,maid,NNS,1
cooks,cook,NNS,1
forth,forth,JJ,1
please,please,VBP,1
elegance,elegance,NN,1
clouds,cloud,NNP,1
above,above,NNP,1
cloud,cloud,NNP,1
unknowing,unknowing,NNP,1
cloud,cloud,NN,1
nucleus,nucleus,NN,1
depending,depend,VBG,1
grows,grow,VBZ,1
unreal,unreal,JJ,1
photosynthesis,photosynthesis,NN,1
reflects,reflect,VBZ,1
inhabit,inhabit,VBP,1
assemblage,assemblage,NN,1
josh,josh,NNP,1
crown,crown,VB,1
osmotic,osmotic,JJ,1
transpiration,transpiration,NN,1
presume,presume,VB,1
repair,repair,VB,1
react,react,VB,1
phenomena,phenomena,VB,1
emergent,emergent,NN,1
adverse,adverse,NN,1
sensitive,sensitive,JJ,1
pressures,pressure,NNS,1
quickening,quicken,VBG,1
sap,sap,NN,1
breezes,breeze,NN,1
greenly,greenly,RB,1
fallaciously,fallaciously,RB,1
discriminating,discriminate,VBG,1
coyotes,coyote,NNS,1
quails,quail,NNS,1
kantian,kantian,NNP,1
proportionate,proportionate,JJ,1
obviates,obviates,NNS,1
quibbling,quibble,VBG,1
discernment,discernment,NN,1
invariant,invariant,JJ,1
coordinates,coordinate,VBZ,1
map,map,NNS,1
practical,practical,JJ,1
else,else,JJ,1
fixity,fixity,NN,1
photons,photon,NNS,1
chemical,chemical,JJ,1
rods,rod,NNS,1
cones,cone,NNS,1
react,react,VBP,1
excite,excite,VBP,1
excitations,excitation,NNS,1
analog,analog,RB,1
neurotransmitters,neurotransmitter,NNS,1
flow,flow,NN,1
emergent,emergent,JJ,1
modulable,modulable,JJ,1
quantifiable,quantifiable,JJ,1
increments,increment,NNS,1
firings,firing,NNS,1
afterwards,afterwards,NNS,1
milliseconds,millisecond,NNS,1
cogitate,cogitate,VB,1
symbols,symbol,NNS,1
minimal,minimal,JJ,1
arouse,arouse,VB,1
select,select,NN,1
datum,datum,NN,1
enriched,enrich,VBN,1
combine,combine,VB,1
categorizations,categorization,NNS,1
feature,feature,NN,1
naturally,naturally,RB,1
nothjng,nothjng,RB,1
rounded,round,VBN,1
approached,approach,VBD,1
stayed,stay,VBD,1
profiles,profile,NNS,1
peaks,peak,NNS,1
apprehension,apprehension,NN,1
interested,interested,JJ,1
vanished,vanish,VBN,1
reabsorbed,reabsorb,VBN,1
dialogue,dialogue,NNP,1
reassuringly,reassuringly,RB,1
threadbare,threadbare,JJ,1
louix,louix,NNP,1
xv,xv,NNP,1
mauvely,mauvely,RB,1
vermillion,vermillion,NN,1
aqua,aqua,NNP,1
swimming,swimming,NNP,1
pass,pas,NN,1
cosmologists,cosmologist,NNS,1
posit,posit,VBP,1
seeming,seeming,NN,1
uniqueness,uniqueness,NN,1
rees,rees,NNP,1
cambridge,cambridge,NNP,1
astronomer,astronomer,NNP,1
royal,royal,NNP,1
contemplating,contemplate,VBG,1
alternate,alternate,NN,1
distinguish,distinguish,NN,1
features,feature,VBZ,1
accidents,accident,NNS,1
pet,pet,NN,1
aflame,aflame,RB,1
stroke,stroke,NNP,1
hyacinth,hyacinth,JJ,1
randomly,randomly,VB,1
introduced,introduce,VBD,1
artistic,artistic,JJ,1
faster,faster,RBR,1
feast,feast,NN,1
nightingales,nightingale,NNS,1
tongues,tongue,NNS,1
sip,sip,VB,1
absinthe,absinthe,NN,1
madder,madder,NN,1
fickler,fickle,JJR,1
willie,willie,NNP,1
hughes,hughes,NNP,1
multiverse,multiverse,NN,1
avoid,avoid,VB,1
repetition,repetition,NN,1
ashbery,ashbery,NN,1
auden,auden,NN,1
auden,auden,NNP,1
drapes,drape,NNS,1
theoretical,theoretical,JJ,1
posited,posit,VBN,1
principle,principle,NNP,1
asseverating,asseverate,VBG,1
coincidences,coincidence,NNS,1
luck,luck,VBN,1
preconditions,precondition,NNS,1
discover,discover,VB,1
incompatible,incompatible,JJ,1
contra,contra,VBP,1
promulgated,promulgate,VBN,1
thrillingly,thrillingly,RB,1
unicornus,unicornus,NN,1
freeman,freeman,NNP,1
dyson,dyson,NNP,1
yep,yep,NN,1
weinberg,weinberg,NNP,1
positively,positively,RB,1
miltonic,miltonic,JJ,1
progeny,progeny,NNS,1
yeast,yeast,NN,1
buds,bud,NN,1
string,string,VBG,1
hogan,hogan,NNP,1
ah,ah,NNP,1
snack,snack,NN,1
ravenously,ravenously,RB,1
puckish,puckish,JJ,1
carpaccio,carpaccio,NN,1
turnip,turnip,JJ,1
tartare,tartare,NN,1
nasturtium,nasturtium,NN,1
economise,economise,RB,1
trifle,trifle,NN,1
fatty,fatty,JJ,1
astronomical,astronomical,JJ,1
undetectable,undetectable,JJ,1
outweighing,outweigh,VBG,1
modern,modern,VB,1
seething,seethe,VBG,1
outweigh,outweigh,JJ,1
wear,wear,VB,1
lends,lend,VBZ,1
account,account,VB,1
discrepancy,discrepancy,NN,1
ranges,range,NNS,1
compatible,compatible,JJ,1
indolence,indolence,NN,1
canard,canard,NN,1
marxism,marxism,NNP,1
enjoyment,enjoyment,JJ,1
fourier,fourier,NN,1
impingement,impingement,NN,1
lilies,lily,NNS,1
field,field,NN,1
flicking,flick,VBG,1
beads,bead,NNS,1
bat,bat,NN,1
horny,horny,RB,1
nee,nee,JJ,1
twilit,twilit,NN,1
balcony,balcony,NN,1
obligingly,obligingly,RB,1
un,un,JJ,1
ouvrier,ouvrier,JJR,1
santé,santé,FW,1
sexuelle,sexuelle,FW,1
strawberry,strawberry,NN,1
smokes,smoke,VBZ,1
strokes,stroke,NNS,1
ropy,ropy,NN,1
geneology,geneology,NN,1
trace,trace,VB,1
prince,prince,NNP,1
youssopoff,youssopoff,NNP,1
queen,queen,NN,1
rasputin,rasputin,NNP,1
morganatic,morganatic,JJ,1
spent,spent,JJ,1
intriguing,intrigue,VBG,1
russians,russian,NNPS,1
managed,manage,VBD,1
baku,baku,NNP,1
refineries,refinery,NNS,1
richer,rich,JJR,1
sale,sale,NN,1
rembrandts,rembrandt,NNP,1
cbs,cbs,NNP,1
television,television,NNP,1
murder,murder,VB,1
czarina,czarina,NNP,1
commonplace,commonplace,NN,1
notation,notation,NN,1
crabbed,crabbed,NN,1
predestination,predestination,NN,1
oneself,oneself,NN,1
generalized,generalized,JJ,1
humanist,humanist,NN,1
theme,theme,NN,1
dials,dial,VBZ,1
memorandum,memorandum,NN,1
vocation,vocation,NN,1
distinguish,distinguish,JJ,1
sliding,slide,VBG,1
curtain,curtain,NN,1
sidelight,sidelight,NN,1
critiques,critique,NNS,1
subsistence,subsistence,NN,1
instrumentalization,instrumentalization,NN,1
participate,participate,NN,1
accord,accord,NN,1
starts,start,VBZ,1
regulates,regulates,NNS,1
opposes,oppose,VBZ,1
nature,nature,VB,1
setting,set,VBG,1
appropriate,appropriate,VB,1
productions,production,NNS,1
adapted,adapt,VBN,1
tedious,tedious,JJ,1
